TimeStamp,B_x,B_y,B_z,B_net,CPU_load2020/08/29 19:57:09.271,-13,-14,-38,43,0
2020/08/29 19:57:18.593,-12,-15,-38,43,14
2020/08/29 19:57:18.629,-12,-15,-38,43,25
2020/08/29 19:57:18.667,-12,-15,-38,43,27
2020/08/29 19:57:18.703,-12,-15,-38,43,23
2020/08/29 19:57:18.735,-12,-15,-38,43,32
2020/08/29 19:57:18.766,-12,-15,-38,43,18
2020/08/29 19:57:18.798,-12,-15,-38,43,22
2020/08/29 19:57:18.830,-12,-15,-38,43,18
2020/08/29 19:57:18.862,-12,-15,-38,43,19
2020/08/29 19:57:18.896,-12,-15,-38,43,34
2020/08/29 19:57:18.938,-12,-15,-38,43,25
2020/08/29 19:57:18.970,-12,-15,-38,43,50
2020/08/29 19:57:19.002,-12,-15,-38,43,17
2020/08/29 19:57:19.033,-12,-15,-38,43,21
2020/08/29 19:57:19.066,-12,-15,-38,43,22
2020/08/29 19:57:19.099,-12,-15,-38,43,22
2020/08/29 19:57:19.130,-12,-15,-38,43,25
2020/08/29 19:57:19.164,-12,-15,-38,43,17
2020/08/29 19:57:19.196,-12,-15,-38,43,26
2020/08/29 19:57:19.227,-12,-15,-38,43,33
2020/08/29 19:57:19.258,-12,-15,-38,43,30
2020/08/29 19:57:19.293,-12,-15,-38,43,20
2020/08/29 19:57:19.325,-12,-15,-38,43,27
2020/08/29 19:57:19.358,-12,-15,-38,43,25
2020/08/29 19:57:19.390,-12,-15,-38,43,29
2020/08/29 19:57:19.423,-12,-15,-38,43,27
2020/08/29 19:57:19.454,-12,-15,-38,43,12
2020/08/29 19:57:19.484,-12,-15,-38,43,20
2020/08/29 19:57:19.515,-12,-15,-38,43,18
2020/08/29 19:57:19.546,-12,-15,-38,43,20
2020/08/29 19:57:19.578,-12,-15,-38,43,41
2020/08/29 19:57:19.612,-12,-15,-38,43,26
2020/08/29 19:57:19.646,-12,-15,-38,43,36
2020/08/29 19:57:19.678,-12,-15,-38,43,32
2020/08/29 19:57:19.712,-12,-15,-38,43,37
2020/08/29 19:57:19.743,-12,-15,-38,43,19
2020/08/29 19:57:19.775,-12,-15,-38,43,31
2020/08/29 19:57:19.806,-12,-15,-38,43,26
2020/08/29 19:57:19.837,-12,-15,-38,43,27
2020/08/29 19:57:19.869,-12,-15,-38,43,14
2020/08/29 19:57:19.904,-12,-15,-38,43,38
2020/08/29 19:57:19.938,-12,-15,-38,43,17
2020/08/29 19:57:19.974,-12,-15,-38,43,25
2020/08/29 19:57:20.005,-12,-15,-38,43,22
2020/08/29 19:57:20.040,-12,-15,-38,43,16
2020/08/29 19:57:20.076,-12,-15,-38,43,27
2020/08/29 19:57:20.109,-12,-15,-38,43,16
2020/08/29 19:57:20.143,-12,-15,-38,43,23
2020/08/29 19:57:20.180,-12,-15,-38,43,14
2020/08/29 19:57:20.215,-12,-15,-38,43,26
2020/08/29 19:57:20.250,-12,-15,-38,43,23
2020/08/29 19:57:20.286,-12,-15,-38,43,30
2020/08/29 19:57:20.320,-12,-15,-38,43,22
2020/08/29 19:57:20.354,-12,-15,-38,43,29
2020/08/29 19:57:20.388,-12,-15,-38,43,26
2020/08/29 19:57:20.423,-12,-15,-38,43,25
2020/08/29 19:57:20.456,-12,-15,-38,43,20
2020/08/29 19:57:20.493,-12,-15,-38,43,23
2020/08/29 19:57:20.530,-12,-15,-38,43,10
2020/08/29 19:57:20.566,-12,-15,-38,43,23
2020/08/29 19:57:20.601,-12,-15,-38,43,17
2020/08/29 19:57:20.643,-12,-15,-38,43,15
2020/08/29 19:57:20.683,-12,-15,-38,43,23
2020/08/29 19:57:20.718,-12,-15,-38,43,17
2020/08/29 19:57:20.753,-12,-15,-38,43,16
2020/08/29 19:57:20.798,-12,-15,-38,43,29
2020/08/29 19:57:20.831,-12,-15,-38,43,30
2020/08/29 19:57:20.862,-12,-15,-38,43,16
2020/08/29 19:57:20.895,-12,-15,-38,43,18
2020/08/29 19:57:20.929,-12,-15,-38,43,20
2020/08/29 19:57:20.961,-12,-15,-38,43,19
2020/08/29 19:57:20.991,-12,-15,-38,43,28
2020/08/29 19:57:21.021,-12,-15,-38,43,20
2020/08/29 19:57:21.051,-12,-15,-38,43,16
2020/08/29 19:57:21.080,-12,-15,-38,43,22
2020/08/29 19:57:21.110,-12,-15,-38,43,16
2020/08/29 19:57:21.140,-12,-15,-38,43,23
2020/08/29 19:57:21.170,-12,-15,-38,43,21
2020/08/29 19:57:21.201,-12,-15,-38,43,11
2020/08/29 19:57:21.231,-12,-15,-38,43,22
2020/08/29 19:57:21.261,-12,-15,-38,43,25
2020/08/29 19:57:21.291,-12,-15,-38,43,23
2020/08/29 19:57:21.324,-12,-15,-38,43,25
2020/08/29 19:57:21.356,-12,-15,-38,43,29
2020/08/29 19:57:21.388,-12,-15,-38,43,25
2020/08/29 19:57:21.424,-12,-15,-38,43,40
2020/08/29 19:57:21.457,-12,-15,-38,43,33
2020/08/29 19:57:21.495,-12,-15,-38,43,28
2020/08/29 19:57:21.527,-12,-15,-38,43,31
2020/08/29 19:57:21.558,-12,-15,-38,43,25
2020/08/29 19:57:21.591,-12,-15,-38,43,39
2020/08/29 19:57:21.628,-12,-15,-38,43,23
2020/08/29 19:57:21.665,-12,-15,-38,43,31
2020/08/29 19:57:21.706,-12,-15,-38,43,58
2020/08/29 19:57:21.740,-12,-15,-38,43,44
2020/08/29 19:57:21.770,-12,-15,-38,43,33
2020/08/29 19:57:21.805,-12,-15,-38,43,23
2020/08/29 19:57:21.838,-12,-15,-38,43,44
2020/08/29 19:57:21.874,-12,-15,-38,43,37
2020/08/29 19:57:21.906,-12,-15,-38,43,31
2020/08/29 19:57:21.938,-12,-15,-38,43,36
2020/08/29 19:57:21.972,-12,-15,-38,43,47
2020/08/29 19:57:22.004,-12,-15,-38,43,45
2020/08/29 19:57:22.035,-12,-15,-38,43,29
2020/08/29 19:57:22.069,-12,-15,-38,43,30
2020/08/29 19:57:22.101,-12,-15,-38,43,19
2020/08/29 19:57:22.138,-12,-15,-38,43,36
2020/08/29 19:57:22.170,-12,-15,-38,43,38
2020/08/29 19:57:22.204,-12,-15,-38,43,18
2020/08/29 19:57:22.236,-12,-15,-38,43,28
2020/08/29 19:57:22.266,-12,-15,-38,43,11
2020/08/29 19:57:22.298,-12,-15,-38,43,19
2020/08/29 19:57:22.329,-12,-15,-38,43,33
2020/08/29 19:57:22.361,-12,-15,-38,43,40
2020/08/29 19:57:22.396,-12,-15,-38,43,36
2020/08/29 19:57:22.434,-12,-15,-38,43,35
2020/08/29 19:57:22.466,-12,-15,-38,43,31
2020/08/29 19:57:22.499,-12,-15,-38,43,31
2020/08/29 19:57:22.532,-12,-15,-38,43,43
2020/08/29 19:57:22.565,-12,-15,-38,43,29
2020/08/29 19:57:22.600,-12,-15,-38,43,34
2020/08/29 19:57:22.630,-12,-15,-38,43,29
2020/08/29 19:57:22.660,-12,-15,-38,43,16
2020/08/29 19:57:22.695,-12,-15,-38,43,11
2020/08/29 19:57:22.731,-12,-15,-38,43,21
2020/08/29 19:57:22.767,-12,-15,-38,43,18
2020/08/29 19:57:22.806,-12,-15,-38,43,26
2020/08/29 19:57:22.839,-12,-15,-38,43,27
2020/08/29 19:57:22.874,-12,-15,-38,43,31
2020/08/29 19:57:22.907,-12,-15,-38,43,19
2020/08/29 19:57:22.948,-12,-15,-38,43,25
2020/08/29 19:57:22.981,-12,-15,-38,43,21
2020/08/29 19:57:23.014,-12,-15,-38,43,22
2020/08/29 19:57:23.047,-12,-15,-38,43,20
2020/08/29 19:57:23.078,-12,-15,-38,43,29
2020/08/29 19:57:23.109,-12,-15,-38,43,21
2020/08/29 19:57:23.143,-12,-15,-38,43,12
2020/08/29 19:57:23.175,-12,-15,-38,43,13
2020/08/29 19:57:23.206,-12,-15,-38,43,14
2020/08/29 19:57:23.237,-12,-15,-38,43,15
2020/08/29 19:57:23.270,-12,-15,-38,43,14
2020/08/29 19:57:23.313,-12,-15,-38,43,13
2020/08/29 19:57:23.350,-12,-15,-38,43,20
2020/08/29 19:57:23.395,-12,-15,-38,43,21
2020/08/29 19:57:23.429,-12,-15,-38,43,20
2020/08/29 19:57:23.462,-12,-15,-38,43,19
2020/08/29 19:57:23.498,-12,-15,-38,43,14
2020/08/29 19:57:23.531,-12,-15,-38,43,21
2020/08/29 19:57:23.564,-12,-15,-38,43,12
2020/08/29 19:57:23.601,-12,-15,-38,43,16
2020/08/29 19:57:23.638,-12,-15,-38,43,18
2020/08/29 19:57:23.671,-12,-15,-38,43,18
2020/08/29 19:57:23.711,-12,-15,-38,43,14
2020/08/29 19:57:23.747,-12,-15,-38,43,19
2020/08/29 19:57:23.784,-12,-15,-38,43,25
2020/08/29 19:57:23.821,-12,-15,-38,43,11
2020/08/29 19:57:23.856,-12,-15,-38,43,28
2020/08/29 19:57:23.890,-12,-15,-38,43,21
2020/08/29 19:57:23.925,-12,-15,-38,43,23
2020/08/29 19:57:23.961,-12,-15,-38,43,16
2020/08/29 19:57:23.995,-12,-15,-38,43,18
2020/08/29 19:57:24.030,-12,-15,-38,43,18
2020/08/29 19:57:24.069,-12,-15,-38,43,18
2020/08/29 19:57:24.106,-12,-15,-38,43,33
2020/08/29 19:57:24.137,-12,-15,-38,43,25
2020/08/29 19:57:24.168,-12,-15,-38,43,16
2020/08/29 19:57:24.199,-12,-15,-38,43,18
2020/08/29 19:57:24.235,-12,-15,-38,43,12
2020/08/29 19:57:24.271,-12,-15,-38,43,21
2020/08/29 19:57:24.303,-12,-15,-38,43,15
2020/08/29 19:57:24.339,-12,-15,-38,43,16
2020/08/29 19:57:24.375,-12,-15,-38,43,28
2020/08/29 19:57:24.406,-12,-15,-38,43,16
2020/08/29 19:57:24.437,-12,-15,-38,43,25
2020/08/29 19:57:24.472,-12,-15,-38,43,18
2020/08/29 19:57:24.504,-12,-15,-38,43,18
2020/08/29 19:57:24.541,-12,-15,-38,43,17
2020/08/29 19:57:24.572,-12,-15,-38,43,18
2020/08/29 19:57:24.611,-12,-15,-38,43,12
2020/08/29 19:57:24.648,-12,-15,-38,43,20
2020/08/29 19:57:24.681,-12,-15,-38,43,17
2020/08/29 19:57:24.717,-12,-15,-38,43,15
2020/08/29 19:57:24.752,-12,-15,-38,43,27
2020/08/29 19:57:24.784,-12,-15,-38,43,12
2020/08/29 19:57:24.817,-12,-15,-38,43,16
2020/08/29 19:57:24.852,-12,-15,-38,43,61
2020/08/29 19:57:24.887,-12,-15,-38,43,58
2020/08/29 19:57:24.923,-12,-15,-38,43,55
2020/08/29 19:57:24.955,-12,-15,-38,43,39
2020/08/29 19:57:24.989,-12,-15,-38,43,37
2020/08/29 19:57:25.022,-12,-15,-38,43,47
2020/08/29 19:57:25.056,-12,-15,-38,43,34
2020/08/29 19:57:25.088,-12,-15,-38,43,27
2020/08/29 19:57:25.119,-12,-15,-38,43,18
2020/08/29 19:57:25.149,-12,-15,-38,43,13
2020/08/29 19:57:25.180,-12,-15,-38,43,14
2020/08/29 19:57:25.212,-12,-15,-38,43,15
2020/08/29 19:57:25.244,-12,-15,-38,43,15
2020/08/29 19:57:25.276,-12,-15,-38,43,13
2020/08/29 19:57:25.314,-12,-15,-38,43,26
2020/08/29 19:57:25.350,-12,-15,-38,43,30
2020/08/29 19:57:25.383,-12,-15,-38,43,28
2020/08/29 19:57:25.415,-12,-15,-38,43,22
2020/08/29 19:57:25.446,-12,-15,-38,43,13
2020/08/29 19:57:25.483,-12,-15,-38,43,18
2020/08/29 19:57:25.519,-12,-15,-38,43,15
2020/08/29 19:57:25.561,-12,-15,-38,43,19
2020/08/29 19:57:25.618,-12,-15,-38,43,31
2020/08/29 19:57:25.649,-12,-15,-38,43,16
2020/08/29 19:57:25.685,-12,-15,-38,43,11
2020/08/29 19:57:25.724,-12,-15,-38,43,62
2020/08/29 19:57:25.755,-12,-15,-38,43,58
2020/08/29 19:57:25.785,-12,-15,-38,43,46
2020/08/29 19:57:25.821,-12,-15,-38,43,6
2020/08/29 19:57:25.854,-12,-15,-38,43,11
2020/08/29 19:57:25.904,-12,-15,-38,43,10
2020/08/29 19:57:25.941,-12,-15,-38,43,20
2020/08/29 19:57:25.975,-12,-15,-38,43,31
2020/08/29 19:57:26.008,-12,-15,-38,43,4
2020/08/29 19:57:26.044,-12,-15,-38,43,8
2020/08/29 19:57:26.080,-12,-15,-38,43,10
2020/08/29 19:57:26.119,-12,-15,-38,43,6
2020/08/29 19:57:26.156,-12,-15,-38,43,16
