TimeStamp,B_x,B_y,B_z,B_net,CPU_load2020/08/29 20:06:24.337,-13,-16,-37,42,0
2020/08/29 20:06:27.866,-12,-15,-38,43,16
2020/08/29 20:06:27.909,-12,-15,-38,43,7
2020/08/29 20:06:27.944,-12,-15,-38,43,16
2020/08/29 20:06:27.977,-12,-15,-38,43,4
2020/08/29 20:06:28.017,-12,-15,-38,43,6
2020/08/29 20:06:28.056,-12,-15,-38,43,6
2020/08/29 20:06:28.097,-12,-15,-38,43,14
2020/08/29 20:06:28.136,-12,-15,-38,43,8
2020/08/29 20:06:28.174,-12,-15,-38,43,4
2020/08/29 20:06:28.215,-12,-15,-38,43,20
2020/08/29 20:06:28.256,-12,-15,-38,43,7
2020/08/29 20:06:28.297,-12,-15,-38,43,28
2020/08/29 20:06:28.339,-12,-15,-38,43,29
2020/08/29 20:06:28.378,-12,-15,-38,43,15
2020/08/29 20:06:28.418,-12,-15,-38,43,29
2020/08/29 20:06:28.457,-12,-15,-38,43,49
2020/08/29 20:06:28.489,-12,-15,-38,43,16
2020/08/29 20:06:28.523,-12,-15,-38,43,32
2020/08/29 20:06:28.555,-12,-15,-38,43,17
2020/08/29 20:06:28.587,-12,-15,-38,43,15
2020/08/29 20:06:28.621,-12,-15,-38,43,25
2020/08/29 20:06:28.653,-12,-15,-38,43,21
2020/08/29 20:06:28.684,-12,-15,-38,43,16
2020/08/29 20:06:28.714,-12,-15,-38,43,16
2020/08/29 20:06:28.747,-12,-15,-38,43,20
2020/08/29 20:06:28.778,-12,-15,-38,43,36
2020/08/29 20:06:28.818,-12,-15,-38,43,66
2020/08/29 20:06:28.850,-12,-15,-38,43,53
2020/08/29 20:06:28.886,-12,-15,-38,43,36
2020/08/29 20:06:28.918,-12,-15,-38,43,42
2020/08/29 20:06:28.952,-12,-15,-38,43,47
2020/08/29 20:06:28.984,-12,-15,-38,43,27
2020/08/29 20:06:29.015,-12,-15,-38,43,25
2020/08/29 20:06:29.049,-12,-15,-38,43,22
2020/08/29 20:06:29.081,-12,-15,-38,43,27
2020/08/29 20:06:29.114,-12,-15,-38,43,25
2020/08/29 20:06:29.145,-12,-15,-38,43,35
2020/08/29 20:06:29.184,-12,-15,-38,43,25
2020/08/29 20:06:29.218,-12,-15,-38,43,58
2020/08/29 20:06:29.251,-12,-15,-38,43,23
2020/08/29 20:06:29.284,-12,-15,-38,43,12
2020/08/29 20:06:29.318,-12,-15,-38,43,7
2020/08/29 20:06:29.358,-12,-15,-38,43,18
2020/08/29 20:06:29.400,-12,-15,-38,43,19
2020/08/29 20:06:29.443,-12,-15,-38,43,15
2020/08/29 20:06:29.478,-12,-15,-38,43,11
2020/08/29 20:06:29.529,-12,-15,-38,43,10
2020/08/29 20:06:29.566,-12,-15,-38,43,25
2020/08/29 20:06:29.615,-12,-15,-38,43,27
2020/08/29 20:06:29.650,-12,-15,-38,43,36
2020/08/29 20:06:29.684,-12,-15,-38,43,12
2020/08/29 20:06:29.719,-12,-15,-38,43,7
2020/08/29 20:06:29.820,-12,-15,-38,43,19
2020/08/29 20:06:29.852,-12,-15,-38,43,11
2020/08/29 20:06:29.887,-12,-15,-38,43,7
2020/08/29 20:06:29.923,-12,-15,-38,43,11
2020/08/29 20:06:29.957,-12,-15,-38,43,4
2020/08/29 20:06:29.994,-12,-15,-38,43,15
2020/08/29 20:06:30.044,-12,-15,-38,43,12
2020/08/29 20:06:30.093,-12,-15,-38,43,27
2020/08/29 20:06:30.128,-12,-15,-38,43,18
2020/08/29 20:06:30.181,-12,-15,-38,43,12
2020/08/29 20:06:30.220,-12,-15,-38,43,22
2020/08/29 20:06:30.264,-12,-15,-38,43,13
2020/08/29 20:06:30.303,-12,-15,-38,43,39
2020/08/29 20:06:30.347,-12,-15,-38,43,23
2020/08/29 20:06:30.382,-12,-15,-38,43,29
2020/08/29 20:06:30.415,-12,-15,-38,43,25
2020/08/29 20:06:30.449,-12,-15,-38,43,46
2020/08/29 20:06:30.480,-12,-15,-38,43,18
2020/08/29 20:06:30.513,-12,-15,-38,43,7
2020/08/29 20:06:30.563,-12,-15,-38,43,10
2020/08/29 20:06:30.602,-12,-15,-38,43,19
2020/08/29 20:06:30.636,-12,-15,-38,43,27
2020/08/29 20:06:30.666,-12,-15,-38,43,22
2020/08/29 20:06:30.709,-12,-15,-38,43,4
2020/08/29 20:06:30.744,-12,-15,-38,43,7
2020/08/29 20:06:30.778,-12,-15,-38,43,4
2020/08/29 20:06:30.819,-12,-15,-38,43,6
2020/08/29 20:06:30.861,-12,-15,-38,43,6
2020/08/29 20:06:30.911,-12,-15,-38,43,6
2020/08/29 20:06:30.946,-12,-15,-38,43,7
2020/08/29 20:06:30.982,-12,-15,-38,43,6
2020/08/29 20:06:31.016,-12,-15,-38,43,6
2020/08/29 20:06:31.067,-12,-15,-38,43,6
2020/08/29 20:06:31.104,-12,-15,-38,43,7
2020/08/29 20:06:31.138,-12,-15,-38,43,4
2020/08/29 20:06:31.177,-12,-15,-38,43,3
2020/08/29 20:06:31.219,-12,-15,-38,43,16
2020/08/29 20:06:31.253,-12,-15,-38,43,27
2020/08/29 20:06:31.303,-12,-15,-38,43,4
2020/08/29 20:06:31.342,-12,-15,-38,43,26
2020/08/29 20:06:31.374,-12,-15,-38,43,27
2020/08/29 20:06:31.405,-12,-15,-38,43,15
2020/08/29 20:06:31.440,-12,-15,-38,43,28
2020/08/29 20:06:31.472,-12,-15,-38,43,33
2020/08/29 20:06:31.503,-12,-15,-38,43,23
2020/08/29 20:06:31.539,-12,-15,-38,43,20
2020/08/29 20:06:31.570,-12,-15,-38,43,28
2020/08/29 20:06:31.600,-12,-15,-38,43,16
2020/08/29 20:06:31.634,-12,-15,-38,43,37
2020/08/29 20:06:31.664,-12,-15,-38,43,27
2020/08/29 20:06:31.695,-12,-15,-38,43,19
2020/08/29 20:06:31.728,-12,-15,-38,43,16
2020/08/29 20:06:31.758,-12,-15,-38,43,35
2020/08/29 20:06:31.790,-12,-15,-38,43,27
2020/08/29 20:06:31.829,-12,-15,-38,43,53
2020/08/29 20:06:31.860,-12,-15,-38,43,39
2020/08/29 20:06:31.890,-12,-15,-38,43,34
2020/08/29 20:06:31.923,-12,-15,-38,43,28
2020/08/29 20:06:31.957,-12,-15,-38,43,29
2020/08/29 20:06:31.989,-12,-15,-38,43,32
2020/08/29 20:06:32.023,-12,-15,-38,43,37
2020/08/29 20:06:32.059,-12,-15,-38,43,36
2020/08/29 20:06:32.091,-12,-15,-38,43,16
2020/08/29 20:06:32.136,-12,-15,-38,43,7
2020/08/29 20:06:32.172,-12,-15,-38,43,10
2020/08/29 20:06:32.207,-12,-15,-38,43,17
2020/08/29 20:06:32.242,-12,-15,-38,43,12
2020/08/29 20:06:32.277,-12,-15,-38,43,9
2020/08/29 20:06:32.318,-12,-15,-38,43,12
2020/08/29 20:06:32.370,-12,-15,-38,43,17
2020/08/29 20:06:32.407,-12,-15,-38,43,19
2020/08/29 20:06:32.451,-12,-15,-38,43,13
2020/08/29 20:06:32.485,-12,-15,-38,43,8
2020/08/29 20:06:32.519,-12,-15,-38,43,7
2020/08/29 20:06:32.557,-12,-15,-38,43,8
2020/08/29 20:06:32.607,-12,-15,-38,43,6
2020/08/29 20:06:32.645,-12,-15,-38,43,7
2020/08/29 20:06:32.682,-12,-15,-38,43,56
2020/08/29 20:06:32.712,-12,-15,-38,43,33
2020/08/29 20:06:32.748,-12,-15,-38,43,14
2020/08/29 20:06:32.783,-12,-15,-38,43,25
2020/08/29 20:06:32.827,-12,-15,-38,43,22
2020/08/29 20:06:32.864,-12,-15,-38,43,33
2020/08/29 20:06:32.897,-12,-15,-38,43,15
2020/08/29 20:06:32.928,-12,-15,-38,43,11
2020/08/29 20:06:32.962,-12,-15,-38,43,16
2020/08/29 20:06:32.998,-12,-15,-38,43,10
2020/08/29 20:06:33.036,-12,-15,-38,43,9
2020/08/29 20:06:33.079,-12,-15,-38,43,8
2020/08/29 20:06:33.119,-12,-15,-38,43,3
2020/08/29 20:06:33.161,-12,-15,-38,43,8
2020/08/29 20:06:33.200,-12,-15,-38,43,14
2020/08/29 20:06:33.239,-12,-15,-38,43,13
2020/08/29 20:06:33.290,-12,-15,-38,43,8
2020/08/29 20:06:33.327,-12,-15,-38,43,24
2020/08/29 20:06:33.365,-12,-15,-38,43,18
2020/08/29 20:06:33.403,-12,-15,-38,43,22
2020/08/29 20:06:33.440,-12,-15,-38,43,17
2020/08/29 20:06:33.484,-12,-15,-38,43,29
2020/08/29 20:06:33.523,-12,-15,-38,43,20
2020/08/29 20:06:33.561,-12,-15,-38,43,36
2020/08/29 20:06:33.596,-12,-15,-38,43,16
2020/08/29 20:06:33.638,-12,-15,-38,43,20
2020/08/29 20:06:33.673,-12,-15,-38,43,8
2020/08/29 20:06:33.713,-12,-15,-38,43,4
2020/08/29 20:06:33.752,-12,-15,-38,43,9
2020/08/29 20:06:33.792,-12,-15,-38,43,9
2020/08/29 20:06:33.826,-12,-15,-38,43,8
2020/08/29 20:06:33.872,-12,-15,-38,43,4
2020/08/29 20:06:33.908,-12,-15,-38,43,14
2020/08/29 20:06:33.947,-12,-15,-38,43,20
2020/08/29 20:06:33.994,-12,-15,-38,43,8
2020/08/29 20:06:34.030,-12,-15,-38,43,10
2020/08/29 20:06:34.068,-12,-15,-38,43,20
2020/08/29 20:06:34.122,-12,-15,-38,43,44
2020/08/29 20:06:34.155,-12,-15,-38,43,13
2020/08/29 20:06:34.193,-12,-15,-38,43,29
2020/08/29 20:06:34.232,-12,-15,-38,43,20
2020/08/29 20:06:34.265,-12,-15,-38,43,28
2020/08/29 20:06:34.301,-12,-15,-38,43,7
2020/08/29 20:06:34.338,-12,-15,-38,43,35
2020/08/29 20:06:34.368,-12,-15,-38,43,47
2020/08/29 20:06:34.399,-12,-15,-38,43,19
2020/08/29 20:06:34.433,-12,-15,-38,43,31
2020/08/29 20:06:34.467,-12,-15,-38,43,42
2020/08/29 20:06:34.503,-12,-15,-38,43,64
2020/08/29 20:06:34.535,-12,-15,-38,43,46
2020/08/29 20:06:34.573,-12,-15,-38,43,43
2020/08/29 20:06:34.605,-12,-15,-38,43,40
2020/08/29 20:06:34.637,-12,-15,-38,43,39
2020/08/29 20:06:34.672,-12,-15,-38,43,38
2020/08/29 20:06:34.711,-12,-15,-38,43,40
2020/08/29 20:06:34.743,-12,-15,-38,43,56
2020/08/29 20:06:34.775,-12,-15,-38,43,29
2020/08/29 20:06:34.805,-12,-15,-38,43,22
2020/08/29 20:06:34.838,-12,-15,-38,43,23
2020/08/29 20:06:34.869,-12,-15,-38,43,37
2020/08/29 20:06:34.902,-12,-15,-38,43,37
2020/08/29 20:06:34.933,-12,-15,-38,43,33
2020/08/29 20:06:34.966,-12,-15,-38,43,27
2020/08/29 20:06:34.996,-12,-15,-38,43,16
2020/08/29 20:06:35.027,-12,-15,-38,43,19
2020/08/29 20:06:35.057,-12,-15,-38,43,18
2020/08/29 20:06:35.088,-12,-15,-38,43,39
2020/08/29 20:06:35.121,-12,-15,-38,43,23
2020/08/29 20:06:35.153,-12,-15,-38,43,12
2020/08/29 20:06:35.186,-12,-15,-38,43,22
2020/08/29 20:06:35.219,-12,-15,-38,43,22
2020/08/29 20:06:35.252,-12,-15,-38,43,24
2020/08/29 20:06:35.285,-12,-15,-38,43,41
2020/08/29 20:06:35.316,-12,-15,-38,43,19
2020/08/29 20:06:35.350,-12,-15,-38,43,21
2020/08/29 20:06:35.396,-12,-15,-38,43,12
2020/08/29 20:06:35.430,-12,-15,-38,43,8
2020/08/29 20:06:35.464,-12,-15,-38,43,9
2020/08/29 20:06:35.497,-12,-15,-38,43,7
2020/08/29 20:06:35.543,-12,-15,-38,43,11
2020/08/29 20:06:35.582,-12,-15,-38,43,10
2020/08/29 20:06:35.625,-12,-15,-38,43,6
2020/08/29 20:06:35.663,-12,-15,-38,43,25
2020/08/29 20:06:35.698,-12,-15,-38,43,45
2020/08/29 20:06:35.734,-12,-15,-38,43,36
2020/08/29 20:06:35.769,-12,-15,-38,43,28
2020/08/29 20:06:35.808,-12,-15,-38,43,19
2020/08/29 20:06:35.849,-12,-15,-38,43,30
2020/08/29 20:06:35.889,-12,-15,-38,43,21
2020/08/29 20:06:35.943,-12,-15,-38,43,18
2020/08/29 20:06:35.979,-12,-15,-38,43,26
2020/08/29 20:06:36.025,-12,-15,-38,43,22
2020/08/29 20:06:36.064,-12,-15,-38,43,29
2020/08/29 20:06:36.098,-12,-15,-38,43,8
2020/08/29 20:06:36.137,-12,-15,-38,43,12
2020/08/29 20:06:36.180,-12,-15,-38,43,33
2020/08/29 20:06:36.215,-12,-15,-38,43,21
2020/08/29 20:06:36.256,-12,-15,-38,43,22
2020/08/29 20:06:36.291,-12,-15,-38,43,27
2020/08/29 20:06:36.324,-12,-15,-38,43,12
2020/08/29 20:06:36.363,-12,-15,-38,43,17
2020/08/29 20:06:36.400,-12,-15,-38,43,27
2020/08/29 20:06:36.438,-12,-15,-38,43,12
2020/08/29 20:06:36.478,-12,-15,-38,43,20
2020/08/29 20:06:36.517,-12,-15,-38,43,37
2020/08/29 20:06:36.551,-12,-15,-38,43,38
2020/08/29 20:06:36.586,-12,-15,-38,43,25
2020/08/29 20:06:36.617,-12,-15,-38,43,30
2020/08/29 20:06:36.648,-12,-15,-38,43,11
2020/08/29 20:06:36.685,-12,-15,-38,43,21
2020/08/29 20:06:36.721,-12,-15,-38,43,16
2020/08/29 20:06:36.762,-12,-15,-38,43,22
2020/08/29 20:06:36.805,-12,-15,-38,43,47
2020/08/29 20:06:36.841,-12,-15,-38,43,73
2020/08/29 20:06:36.881,-12,-15,-38,43,55
2020/08/29 20:06:36.921,-12,-15,-38,43,58
2020/08/29 20:06:36.958,-12,-15,-38,43,53
2020/08/29 20:06:36.989,-12,-15,-38,43,55
2020/08/29 20:06:37.019,-12,-15,-38,43,16
2020/08/29 20:06:37.049,-12,-15,-38,43,12
2020/08/29 20:06:37.092,-12,-15,-38,43,13
2020/08/29 20:06:37.126,-12,-15,-38,43,11
2020/08/29 20:06:37.162,-12,-15,-38,43,4
2020/08/29 20:06:37.199,-12,-15,-38,43,9
2020/08/29 20:06:37.239,-12,-15,-38,43,22
2020/08/29 20:06:37.277,-12,-15,-38,43,34
2020/08/29 20:06:37.316,-12,-15,-38,43,24
2020/08/29 20:06:37.359,-12,-15,-38,43,19
2020/08/29 20:06:37.399,-12,-15,-38,43,29
2020/08/29 20:06:37.436,-12,-15,-38,43,16
2020/08/29 20:06:37.478,-12,-15,-38,43,21
2020/08/29 20:06:37.520,-12,-15,-38,43,31
2020/08/29 20:06:37.567,-12,-15,-38,43,28
2020/08/29 20:06:37.603,-12,-15,-38,43,35
2020/08/29 20:06:37.651,-12,-15,-38,43,18
2020/08/29 20:06:37.688,-12,-15,-38,43,32
2020/08/29 20:06:37.733,-12,-15,-38,43,27
2020/08/29 20:06:37.768,-12,-15,-38,43,24
2020/08/29 20:06:37.806,-12,-15,-38,43,14
2020/08/29 20:06:37.845,-12,-15,-38,43,16
2020/08/29 20:06:37.882,-12,-15,-38,43,15
2020/08/29 20:06:37.920,-12,-15,-38,43,25
2020/08/29 20:06:37.954,-12,-15,-38,43,41
2020/08/29 20:06:38.008,-12,-15,-38,43,18
2020/08/29 20:06:38.046,-12,-15,-38,43,25
2020/08/29 20:06:38.081,-12,-15,-38,43,29
2020/08/29 20:06:38.114,-12,-15,-38,43,24
2020/08/29 20:06:38.151,-12,-15,-38,43,37
2020/08/29 20:06:38.189,-12,-15,-38,43,28
2020/08/29 20:06:38.221,-12,-15,-38,43,52
2020/08/29 20:06:38.253,-12,-15,-38,43,33
2020/08/29 20:06:38.285,-12,-15,-38,43,35
2020/08/29 20:06:38.340,-12,-15,-38,43,40
2020/08/29 20:06:38.373,-12,-15,-38,43,52
2020/08/29 20:06:38.406,-12,-15,-38,43,34
2020/08/29 20:06:38.444,-12,-15,-38,43,47
2020/08/29 20:06:38.474,-12,-15,-38,43,42
2020/08/29 20:06:38.505,-12,-15,-38,43,35
2020/08/29 20:06:38.536,-12,-15,-38,43,43
2020/08/29 20:06:38.568,-12,-15,-38,43,34
2020/08/29 20:06:38.599,-12,-15,-38,43,40
2020/08/29 20:06:38.630,-12,-15,-38,43,33
2020/08/29 20:06:38.661,-12,-15,-38,43,25
2020/08/29 20:06:38.692,-12,-15,-38,43,32
2020/08/29 20:06:38.729,-12,-15,-38,43,28
2020/08/29 20:06:38.762,-12,-15,-38,43,34
2020/08/29 20:06:38.795,-12,-15,-38,43,33
2020/08/29 20:06:38.827,-12,-15,-38,43,41
2020/08/29 20:06:38.858,-12,-15,-38,43,46
2020/08/29 20:06:38.889,-12,-15,-38,43,36
2020/08/29 20:06:38.920,-12,-15,-38,43,35
2020/08/29 20:06:38.953,-12,-15,-38,43,27
2020/08/29 20:06:39.000,-12,-15,-38,43,27
2020/08/29 20:06:39.033,-12,-15,-38,43,29
2020/08/29 20:06:39.063,-12,-15,-38,43,28
2020/08/29 20:06:39.096,-12,-15,-38,43,27
2020/08/29 20:06:39.128,-12,-15,-38,43,27
2020/08/29 20:06:39.158,-12,-15,-38,43,28
2020/08/29 20:06:39.188,-12,-15,-38,43,42
2020/08/29 20:06:39.219,-12,-15,-38,43,26
2020/08/29 20:06:39.252,-12,-15,-38,43,26
2020/08/29 20:06:39.289,-12,-15,-38,43,33
2020/08/29 20:06:39.328,-12,-15,-38,43,40
2020/08/29 20:06:39.360,-12,-15,-38,43,49
2020/08/29 20:06:39.393,-12,-15,-38,43,39
2020/08/29 20:06:39.438,-12,-15,-38,43,35
2020/08/29 20:06:39.471,-12,-15,-38,43,34
2020/08/29 20:06:39.504,-12,-15,-38,43,19
2020/08/29 20:06:39.539,-12,-15,-38,43,17
2020/08/29 20:06:39.575,-12,-15,-38,43,22
2020/08/29 20:06:39.616,-12,-15,-38,43,10
2020/08/29 20:06:39.658,-12,-15,-38,43,26
2020/08/29 20:06:39.706,-12,-15,-38,43,23
2020/08/29 20:06:39.742,-12,-15,-38,43,30
2020/08/29 20:06:39.785,-12,-15,-38,43,14
2020/08/29 20:06:39.828,-12,-15,-38,43,21
2020/08/29 20:06:39.865,-12,-15,-38,43,35
2020/08/29 20:06:39.900,-12,-15,-38,43,25
2020/08/29 20:06:39.949,-12,-15,-38,43,30
2020/08/29 20:06:39.988,-12,-15,-38,43,47
2020/08/29 20:06:40.023,-12,-15,-38,43,41
2020/08/29 20:06:40.056,-12,-15,-38,43,31
2020/08/29 20:06:40.088,-12,-15,-38,43,25
2020/08/29 20:06:40.122,-12,-15,-38,43,21
2020/08/29 20:06:40.154,-12,-15,-38,43,7
2020/08/29 20:06:40.196,-12,-15,-38,43,6
2020/08/29 20:06:40.232,-12,-15,-38,43,17
2020/08/29 20:06:40.274,-12,-15,-38,43,18
2020/08/29 20:06:40.312,-12,-15,-38,43,18
2020/08/29 20:06:40.352,-12,-15,-38,43,14
2020/08/29 20:06:40.393,-12,-15,-38,43,10
2020/08/29 20:06:40.429,-12,-15,-38,43,17
2020/08/29 20:06:40.463,-12,-15,-38,43,4
2020/08/29 20:06:40.498,-12,-15,-38,43,7
2020/08/29 20:06:40.532,-12,-15,-38,43,26
2020/08/29 20:06:40.563,-12,-15,-38,43,12
2020/08/29 20:06:40.597,-12,-15,-38,43,4
2020/08/29 20:06:40.647,-12,-15,-38,43,6
2020/08/29 20:06:40.682,-12,-15,-38,43,7
2020/08/29 20:06:40.719,-12,-15,-38,43,7
2020/08/29 20:06:40.758,-12,-15,-38,43,11
2020/08/29 20:06:40.812,-12,-15,-38,43,9
2020/08/29 20:06:40.851,-12,-15,-38,43,31
2020/08/29 20:06:40.896,-12,-15,-38,43,23
2020/08/29 20:06:40.935,-12,-15,-38,43,20
2020/08/29 20:06:40.972,-12,-15,-38,43,31
2020/08/29 20:06:41.005,-12,-15,-38,43,38
2020/08/29 20:06:41.038,-12,-15,-38,43,32
2020/08/29 20:06:41.069,-12,-15,-38,43,31
2020/08/29 20:06:41.099,-12,-15,-38,43,16
2020/08/29 20:06:41.135,-12,-15,-38,43,21
2020/08/29 20:06:41.168,-12,-15,-38,43,28
2020/08/29 20:06:41.214,-12,-15,-38,43,54
2020/08/29 20:06:41.245,-12,-15,-38,43,34
2020/08/29 20:06:41.275,-12,-15,-38,43,32
2020/08/29 20:06:41.305,-12,-15,-38,43,19
2020/08/29 20:06:41.337,-12,-15,-38,43,18
2020/08/29 20:06:41.367,-12,-15,-38,43,32
2020/08/29 20:06:41.397,-12,-15,-38,43,22
2020/08/29 20:06:41.427,-12,-15,-38,43,15
2020/08/29 20:06:41.457,-12,-15,-38,43,22
2020/08/29 20:06:41.487,-12,-15,-38,43,19
2020/08/29 20:06:41.520,-12,-15,-38,43,29
2020/08/29 20:06:41.558,-12,-15,-38,43,38
2020/08/29 20:06:41.591,-12,-15,-38,43,35
2020/08/29 20:06:41.622,-12,-15,-38,43,34
2020/08/29 20:06:41.655,-12,-15,-38,43,7
2020/08/29 20:06:41.692,-12,-15,-38,43,15
2020/08/29 20:06:41.737,-12,-15,-38,43,10
2020/08/29 20:06:41.774,-12,-15,-38,43,18
2020/08/29 20:06:41.808,-12,-15,-38,43,7
2020/08/29 20:06:41.842,-12,-15,-38,43,6
2020/08/29 20:06:41.876,-12,-15,-38,43,6
2020/08/29 20:06:41.916,-12,-15,-38,43,10
2020/08/29 20:06:41.955,-12,-15,-38,43,4
2020/08/29 20:06:41.994,-12,-15,-38,43,8
2020/08/29 20:06:42.033,-12,-15,-38,43,6
2020/08/29 20:06:42.072,-12,-15,-38,43,6
2020/08/29 20:06:42.110,-12,-15,-38,43,6
2020/08/29 20:06:42.145,-12,-15,-38,43,6
2020/08/29 20:06:42.179,-12,-15,-38,43,4
2020/08/29 20:06:42.219,-12,-15,-38,43,5
2020/08/29 20:06:42.261,-12,-15,-38,43,11
2020/08/29 20:06:42.308,-12,-15,-38,43,14
2020/08/29 20:06:42.342,-12,-15,-38,43,12
