TimeStamp,B_x,B_y,B_z,B_net,CPU_load2020/08/29 20:09:23.620,-12,-16,-38,43,0
2020/08/29 20:09:26.408,-13,-16,-37,42,11
2020/08/29 20:09:26.454,-13,-16,-37,42,26
2020/08/29 20:09:26.487,-13,-16,-37,42,23
2020/08/29 20:09:26.521,-13,-16,-37,42,26
2020/08/29 20:09:26.553,-13,-16,-37,42,12
2020/08/29 20:09:26.595,-13,-16,-37,42,16
2020/08/29 20:09:26.644,-13,-16,-37,42,34
2020/08/29 20:09:26.679,-13,-16,-37,42,46
2020/08/29 20:09:26.713,-13,-16,-37,42,29
2020/08/29 20:09:26.746,-13,-16,-37,42,31
2020/08/29 20:09:26.779,-13,-16,-37,42,22
2020/08/29 20:09:26.813,-13,-16,-37,42,28
2020/08/29 20:09:26.847,-13,-16,-37,42,33
2020/08/29 20:09:26.880,-13,-16,-37,42,26
2020/08/29 20:09:26.914,-13,-16,-37,42,7
2020/08/29 20:09:26.962,-13,-16,-37,42,10
2020/08/29 20:09:27.012,-13,-16,-37,42,12
2020/08/29 20:09:27.052,-13,-16,-37,42,22
2020/08/29 20:09:27.085,-13,-16,-37,42,22
2020/08/29 20:09:27.125,-13,-16,-37,42,12
2020/08/29 20:09:27.163,-13,-16,-37,42,37
2020/08/29 20:09:27.196,-13,-16,-37,42,21
2020/08/29 20:09:27.229,-13,-16,-37,42,38
2020/08/29 20:09:27.262,-13,-16,-37,42,46
2020/08/29 20:09:27.295,-13,-16,-37,42,43
2020/08/29 20:09:27.328,-13,-16,-37,42,39
2020/08/29 20:09:27.359,-13,-16,-37,42,40
2020/08/29 20:09:27.390,-13,-16,-37,42,42
2020/08/29 20:09:27.424,-13,-16,-37,42,30
2020/08/29 20:09:27.457,-13,-16,-37,42,20
2020/08/29 20:09:27.491,-13,-16,-37,42,37
2020/08/29 20:09:27.538,-13,-16,-37,42,34
2020/08/29 20:09:27.572,-13,-16,-37,42,41
2020/08/29 20:09:27.605,-13,-16,-37,42,26
2020/08/29 20:09:27.639,-13,-16,-37,42,10
2020/08/29 20:09:27.671,-13,-16,-37,42,37
2020/08/29 20:09:27.703,-13,-16,-37,42,19
2020/08/29 20:09:27.737,-13,-16,-37,42,28
2020/08/29 20:09:27.769,-13,-16,-37,42,21
2020/08/29 20:09:27.803,-13,-16,-37,42,27
2020/08/29 20:09:27.836,-13,-16,-37,42,27
2020/08/29 20:09:27.869,-13,-16,-37,42,13
2020/08/29 20:09:27.903,-13,-16,-37,42,31
2020/08/29 20:09:27.937,-13,-16,-37,42,29
2020/08/29 20:09:27.971,-13,-16,-37,42,20
2020/08/29 20:09:28.006,-13,-16,-37,42,29
2020/08/29 20:09:28.042,-13,-16,-37,42,32
2020/08/29 20:09:28.077,-13,-16,-37,42,40
2020/08/29 20:09:28.111,-13,-16,-37,42,35
2020/08/29 20:09:28.143,-13,-16,-37,42,32
2020/08/29 20:09:28.175,-13,-16,-37,42,17
2020/08/29 20:09:28.213,-13,-16,-37,42,16
2020/08/29 20:09:28.251,-13,-16,-37,42,32
2020/08/29 20:09:28.283,-13,-16,-37,42,37
2020/08/29 20:09:28.314,-13,-16,-37,42,43
2020/08/29 20:09:28.346,-13,-16,-37,42,41
2020/08/29 20:09:28.383,-13,-16,-37,42,23
2020/08/29 20:09:28.419,-13,-16,-37,42,45
2020/08/29 20:09:28.453,-13,-16,-37,42,60
2020/08/29 20:09:28.489,-13,-16,-37,42,52
2020/08/29 20:09:28.525,-13,-16,-37,42,55
2020/08/29 20:09:28.559,-13,-16,-37,42,50
2020/08/29 20:09:28.591,-13,-16,-37,42,29
2020/08/29 20:09:28.628,-13,-16,-37,42,41
2020/08/29 20:09:28.660,-13,-16,-37,42,47
2020/08/29 20:09:28.699,-13,-16,-37,42,40
2020/08/29 20:09:28.731,-13,-16,-37,42,39
2020/08/29 20:09:28.764,-13,-16,-37,42,32
2020/08/29 20:09:28.801,-13,-16,-37,42,33
2020/08/29 20:09:28.837,-13,-16,-37,42,58
2020/08/29 20:09:28.871,-13,-16,-37,42,55
2020/08/29 20:09:28.904,-13,-16,-37,42,57
2020/08/29 20:09:28.937,-13,-16,-37,42,43
2020/08/29 20:09:28.970,-13,-16,-37,42,46
2020/08/29 20:09:29.007,-13,-16,-37,42,46
2020/08/29 20:09:29.042,-13,-16,-37,42,45
2020/08/29 20:09:29.075,-13,-16,-37,42,44
2020/08/29 20:09:29.107,-13,-16,-37,42,30
2020/08/29 20:09:29.139,-13,-16,-37,42,37
2020/08/29 20:09:29.172,-13,-16,-37,42,26
2020/08/29 20:09:29.206,-13,-16,-37,42,23
2020/08/29 20:09:29.321,-13,-16,-37,42,41
2020/08/29 20:09:29.352,-13,-16,-37,42,18
2020/08/29 20:09:29.383,-13,-16,-37,42,26
2020/08/29 20:09:29.413,-13,-16,-37,42,22
2020/08/29 20:09:29.444,-13,-16,-37,42,19
2020/08/29 20:09:29.475,-13,-16,-37,42,26
2020/08/29 20:09:29.507,-13,-16,-37,42,10
2020/08/29 20:09:29.539,-13,-16,-37,42,7
2020/08/29 20:09:29.578,-13,-16,-37,42,11
2020/08/29 20:09:29.620,-13,-16,-37,42,13
2020/08/29 20:09:29.664,-13,-16,-37,42,27
2020/08/29 20:09:29.696,-13,-16,-37,42,37
2020/08/29 20:09:29.728,-13,-16,-37,42,27
2020/08/29 20:09:29.762,-13,-16,-37,42,42
2020/08/29 20:09:29.795,-13,-16,-37,42,26
2020/08/29 20:09:29.828,-13,-16,-37,42,12
2020/08/29 20:09:29.859,-13,-16,-37,42,21
2020/08/29 20:09:29.891,-13,-16,-37,42,31
2020/08/29 20:09:29.923,-13,-16,-37,42,30
2020/08/29 20:09:29.955,-13,-16,-37,42,23
2020/08/29 20:09:29.990,-13,-16,-37,42,35
2020/08/29 20:09:30.024,-13,-16,-37,42,28
2020/08/29 20:09:30.057,-13,-16,-37,42,31
2020/08/29 20:09:30.090,-13,-16,-37,42,43
2020/08/29 20:09:30.122,-13,-16,-37,42,27
2020/08/29 20:09:30.155,-13,-16,-37,42,34
2020/08/29 20:09:30.192,-13,-16,-37,42,25
2020/08/29 20:09:30.233,-13,-16,-37,42,32
2020/08/29 20:09:30.266,-13,-16,-37,42,27
2020/08/29 20:09:30.301,-13,-16,-37,42,22
2020/08/29 20:09:30.335,-13,-16,-37,42,32
2020/08/29 20:09:30.368,-13,-16,-37,42,19
2020/08/29 20:09:30.400,-13,-16,-37,42,36
2020/08/29 20:09:30.434,-13,-16,-37,42,23
2020/08/29 20:09:30.466,-13,-16,-37,42,26
2020/08/29 20:09:30.499,-13,-16,-37,42,30
2020/08/29 20:09:30.531,-13,-16,-37,42,30
2020/08/29 20:09:30.562,-13,-16,-37,42,25
2020/08/29 20:09:30.593,-13,-16,-37,42,29
2020/08/29 20:09:30.624,-13,-16,-37,42,20
2020/08/29 20:09:30.657,-13,-16,-37,42,22
2020/08/29 20:09:30.689,-13,-16,-37,42,34
2020/08/29 20:09:30.723,-13,-16,-37,42,28
2020/08/29 20:09:30.757,-13,-16,-37,42,27
2020/08/29 20:09:30.792,-13,-16,-37,42,33
2020/08/29 20:09:30.822,-13,-16,-37,42,22
2020/08/29 20:09:30.853,-13,-16,-37,42,21
2020/08/29 20:09:30.888,-13,-16,-37,42,34
2020/08/29 20:09:30.922,-13,-16,-37,42,34
2020/08/29 20:09:30.954,-13,-16,-37,42,25
2020/08/29 20:09:30.988,-13,-16,-37,42,19
2020/08/29 20:09:31.021,-13,-16,-37,42,39
2020/08/29 20:09:31.054,-13,-16,-37,42,29
2020/08/29 20:09:31.090,-13,-16,-37,42,21
2020/08/29 20:09:31.122,-13,-16,-37,42,40
2020/08/29 20:09:31.164,-13,-16,-37,42,18
2020/08/29 20:09:31.227,-13,-16,-37,42,71
2020/08/29 20:09:31.261,-13,-16,-37,42,69
2020/08/29 20:09:31.292,-13,-16,-37,42,50
2020/08/29 20:09:31.324,-13,-16,-37,42,22
2020/08/29 20:09:31.356,-13,-16,-37,42,26
2020/08/29 20:09:31.389,-13,-16,-37,42,35
2020/08/29 20:09:31.422,-13,-16,-37,42,23
2020/08/29 20:09:31.461,-13,-16,-37,42,18
2020/08/29 20:09:31.494,-13,-16,-37,42,55
2020/08/29 20:09:31.526,-13,-16,-37,42,37
2020/08/29 20:09:31.557,-13,-16,-37,42,18
2020/08/29 20:09:31.589,-13,-16,-37,42,27
2020/08/29 20:09:31.620,-13,-16,-37,42,19
2020/08/29 20:09:31.651,-13,-16,-37,42,29
2020/08/29 20:09:31.682,-13,-16,-37,42,34
2020/08/29 20:09:31.713,-13,-16,-37,42,22
2020/08/29 20:09:31.753,-13,-16,-37,42,39
2020/08/29 20:09:31.784,-13,-16,-37,42,45
2020/08/29 20:09:31.822,-13,-16,-37,42,29
2020/08/29 20:09:31.853,-13,-16,-37,42,33
2020/08/29 20:09:31.904,-13,-16,-37,42,10
2020/08/29 20:09:31.957,-13,-16,-37,42,22
2020/08/29 20:09:31.999,-13,-16,-37,42,29
2020/08/29 20:09:32.032,-13,-16,-37,42,33
2020/08/29 20:09:32.065,-13,-16,-37,42,21
2020/08/29 20:09:32.101,-13,-16,-37,42,33
2020/08/29 20:09:32.134,-13,-16,-37,42,26
2020/08/29 20:09:32.175,-13,-16,-37,42,23
2020/08/29 20:09:32.207,-13,-16,-37,42,38
2020/08/29 20:09:32.238,-13,-16,-37,42,16
2020/08/29 20:09:32.275,-13,-16,-37,42,9
2020/08/29 20:09:32.309,-13,-16,-37,42,20
2020/08/29 20:09:32.342,-13,-16,-37,42,12
2020/08/29 20:09:32.380,-13,-16,-37,42,15
2020/08/29 20:09:32.426,-13,-16,-37,42,22
2020/08/29 20:09:32.472,-13,-16,-37,42,18
2020/08/29 20:09:32.507,-13,-16,-37,42,14
2020/08/29 20:09:32.541,-13,-16,-37,42,6
2020/08/29 20:09:32.576,-13,-16,-37,42,4
2020/08/29 20:09:32.628,-13,-16,-37,42,10
2020/08/29 20:09:32.664,-13,-16,-37,42,12
2020/08/29 20:09:32.699,-13,-16,-37,42,9
2020/08/29 20:09:32.741,-13,-16,-37,42,4
2020/08/29 20:09:32.778,-13,-16,-37,42,23
2020/08/29 20:09:32.816,-13,-16,-37,42,15
2020/08/29 20:09:32.851,-13,-16,-37,42,19
2020/08/29 20:09:32.886,-13,-16,-37,42,21
2020/08/29 20:09:32.917,-13,-16,-37,42,30
2020/08/29 20:09:32.947,-13,-16,-37,42,18
2020/08/29 20:09:32.977,-13,-16,-37,42,28
2020/08/29 20:09:33.009,-13,-16,-37,42,25
2020/08/29 20:09:33.040,-13,-16,-37,42,31
2020/08/29 20:09:33.071,-13,-16,-37,42,22
2020/08/29 20:09:33.117,-13,-16,-37,42,8
2020/08/29 20:09:33.194,-13,-16,-37,42,28
2020/08/29 20:09:33.228,-13,-16,-37,42,51
2020/08/29 20:09:33.261,-13,-16,-37,42,52
2020/08/29 20:09:33.296,-13,-16,-37,42,40
2020/08/29 20:09:33.327,-13,-16,-37,42,38
2020/08/29 20:09:33.358,-13,-16,-37,42,26
2020/08/29 20:09:33.389,-13,-16,-37,42,46
2020/08/29 20:09:33.445,-13,-16,-37,42,36
2020/08/29 20:09:33.481,-13,-16,-37,42,68
2020/08/29 20:09:33.513,-13,-16,-37,42,40
2020/08/29 20:09:33.550,-13,-16,-37,42,46
2020/08/29 20:09:33.584,-13,-16,-37,42,35
2020/08/29 20:09:33.617,-13,-16,-37,42,27
2020/08/29 20:09:33.652,-13,-16,-37,42,43
2020/08/29 20:09:33.687,-13,-16,-37,42,54
2020/08/29 20:09:33.719,-13,-16,-37,42,55
2020/08/29 20:09:33.755,-13,-16,-37,42,28
2020/08/29 20:09:33.791,-13,-16,-37,42,53
2020/08/29 20:09:33.825,-13,-16,-37,42,32
2020/08/29 20:09:33.856,-13,-16,-37,42,16
2020/08/29 20:09:33.886,-13,-16,-37,42,35
2020/08/29 20:09:33.918,-13,-16,-37,42,32
2020/08/29 20:09:33.951,-13,-16,-37,42,31
2020/08/29 20:09:33.984,-13,-16,-37,42,28
2020/08/29 20:09:34.022,-13,-16,-37,42,68
2020/08/29 20:09:34.052,-13,-16,-37,42,46
2020/08/29 20:09:34.082,-13,-16,-37,42,23
2020/08/29 20:09:34.113,-13,-16,-37,42,22
2020/08/29 20:09:34.147,-13,-16,-37,42,37
2020/08/29 20:09:34.194,-13,-16,-37,42,49
2020/08/29 20:09:34.228,-13,-16,-37,42,62
2020/08/29 20:09:34.258,-13,-16,-37,42,68
2020/08/29 20:09:34.296,-13,-16,-37,42,61
2020/08/29 20:09:34.329,-13,-16,-37,42,51
2020/08/29 20:09:34.360,-13,-16,-37,42,69
2020/08/29 20:09:34.406,-13,-16,-37,42,53
2020/08/29 20:09:34.441,-13,-16,-37,42,74
2020/08/29 20:09:34.486,-13,-16,-37,42,68
2020/08/29 20:09:34.525,-13,-16,-37,42,51
2020/08/29 20:09:34.561,-13,-16,-37,42,61
2020/08/29 20:09:34.594,-13,-16,-37,42,48
2020/08/29 20:09:34.626,-13,-16,-37,42,40
2020/08/29 20:09:34.662,-13,-16,-37,42,38
2020/08/29 20:09:34.700,-13,-16,-37,42,46
2020/08/29 20:09:34.731,-13,-16,-37,42,39
2020/08/29 20:09:34.770,-13,-16,-37,42,49
2020/08/29 20:09:34.809,-13,-16,-37,42,60
2020/08/29 20:09:34.844,-13,-16,-37,42,43
2020/08/29 20:09:34.876,-13,-16,-37,42,20
2020/08/29 20:09:34.906,-13,-16,-37,42,26
2020/08/29 20:09:34.940,-13,-16,-37,42,28
2020/08/29 20:09:34.971,-13,-16,-37,42,41
2020/08/29 20:09:35.012,-13,-16,-37,42,47
2020/08/29 20:09:35.054,-13,-16,-37,42,66
2020/08/29 20:09:35.088,-13,-16,-37,42,48
2020/08/29 20:09:35.120,-13,-16,-37,42,33
2020/08/29 20:09:35.153,-13,-16,-37,42,57
2020/08/29 20:09:35.185,-13,-16,-37,42,50
2020/08/29 20:09:35.216,-13,-16,-37,42,28
2020/08/29 20:09:35.247,-13,-16,-37,42,17
2020/08/29 20:09:35.281,-13,-16,-37,42,40
2020/08/29 20:09:35.313,-13,-16,-37,42,30
2020/08/29 20:09:35.348,-13,-16,-37,42,22
2020/08/29 20:09:35.379,-13,-16,-37,42,42
2020/08/29 20:09:35.413,-13,-16,-37,42,42
2020/08/29 20:09:35.446,-13,-16,-37,42,47
2020/08/29 20:09:35.478,-13,-16,-37,42,27
2020/08/29 20:09:35.512,-13,-16,-37,42,35
2020/08/29 20:09:35.544,-13,-16,-37,42,39
2020/08/29 20:09:35.577,-13,-16,-37,42,38
2020/08/29 20:09:35.608,-13,-16,-37,42,40
2020/08/29 20:09:35.641,-13,-16,-37,42,32
2020/08/29 20:09:35.673,-13,-16,-37,42,41
2020/08/29 20:09:35.705,-13,-16,-37,42,24
2020/08/29 20:09:35.739,-13,-16,-37,42,37
2020/08/29 20:09:35.773,-13,-16,-37,42,34
2020/08/29 20:09:35.805,-13,-16,-37,42,19
2020/08/29 20:09:35.840,-13,-16,-37,42,23
2020/08/29 20:09:35.874,-13,-16,-37,42,40
2020/08/29 20:09:35.908,-13,-16,-37,42,18
2020/08/29 20:09:35.940,-13,-16,-37,42,43
2020/08/29 20:09:35.975,-13,-16,-37,42,26
2020/08/29 20:09:36.008,-13,-16,-37,42,19
2020/08/29 20:09:36.041,-13,-16,-37,42,32
2020/08/29 20:09:36.071,-13,-16,-37,42,20
2020/08/29 20:09:36.106,-13,-16,-37,42,31
2020/08/29 20:09:36.143,-13,-16,-37,42,34
2020/08/29 20:09:36.174,-13,-16,-37,42,38
2020/08/29 20:09:36.207,-13,-16,-37,42,29
2020/08/29 20:09:36.240,-13,-16,-37,42,32
2020/08/29 20:09:36.272,-13,-16,-37,42,28
2020/08/29 20:09:36.303,-13,-16,-37,42,16
2020/08/29 20:09:36.337,-13,-16,-37,42,18
2020/08/29 20:09:36.370,-13,-16,-37,42,22
2020/08/29 20:09:36.405,-13,-16,-37,42,28
2020/08/29 20:09:36.445,-13,-16,-37,42,16
2020/08/29 20:09:36.487,-13,-16,-37,42,33
2020/08/29 20:09:36.523,-13,-16,-37,42,68
2020/08/29 20:09:36.557,-13,-16,-37,42,56
2020/08/29 20:09:36.589,-13,-16,-37,42,51
2020/08/29 20:09:36.622,-13,-16,-37,42,41
2020/08/29 20:09:36.658,-13,-16,-37,42,17
2020/08/29 20:09:36.689,-13,-16,-37,42,35
2020/08/29 20:09:36.722,-13,-16,-37,42,35
2020/08/29 20:09:36.762,-13,-16,-37,42,52
2020/08/29 20:09:36.793,-13,-16,-37,42,38
2020/08/29 20:09:36.827,-13,-16,-37,42,26
2020/08/29 20:09:36.860,-13,-16,-37,42,40
2020/08/29 20:09:36.895,-13,-16,-37,42,38
2020/08/29 20:09:36.927,-13,-16,-37,42,28
2020/08/29 20:09:36.964,-13,-16,-37,42,22
2020/08/29 20:09:36.999,-13,-16,-37,42,28
2020/08/29 20:09:37.031,-13,-16,-37,42,31
2020/08/29 20:09:37.067,-13,-16,-37,42,20
2020/08/29 20:09:37.102,-13,-16,-37,42,49
2020/08/29 20:09:37.135,-13,-16,-37,42,25
2020/08/29 20:09:37.168,-13,-16,-37,42,29
2020/08/29 20:09:37.204,-13,-16,-37,42,41
2020/08/29 20:09:37.240,-13,-16,-37,42,40
2020/08/29 20:09:37.273,-13,-16,-37,42,38
2020/08/29 20:09:37.306,-13,-16,-37,42,39
2020/08/29 20:09:37.339,-13,-16,-37,42,34
2020/08/29 20:09:37.373,-13,-16,-37,42,43
2020/08/29 20:09:37.408,-13,-16,-37,42,21
2020/08/29 20:09:37.442,-13,-16,-37,42,26
2020/08/29 20:09:37.475,-13,-16,-37,42,32
2020/08/29 20:09:37.505,-13,-16,-37,42,35
2020/08/29 20:09:37.537,-13,-16,-37,42,37
2020/08/29 20:09:37.569,-13,-16,-37,42,32
2020/08/29 20:09:37.601,-13,-16,-37,42,22
2020/08/29 20:09:37.633,-13,-16,-37,42,30
2020/08/29 20:09:37.667,-13,-16,-37,42,22
2020/08/29 20:09:37.701,-13,-16,-37,42,41
2020/08/29 20:09:37.733,-13,-16,-37,42,28
2020/08/29 20:09:37.768,-13,-16,-37,42,26
2020/08/29 20:09:37.804,-13,-16,-37,42,34
2020/08/29 20:09:37.838,-13,-16,-37,42,20
2020/08/29 20:09:37.872,-13,-16,-37,42,34
2020/08/29 20:09:37.908,-13,-16,-37,42,25
2020/08/29 20:09:37.941,-13,-16,-37,42,46
2020/08/29 20:09:37.974,-13,-16,-37,42,31
2020/08/29 20:09:38.009,-13,-16,-37,42,33
2020/08/29 20:09:38.044,-13,-16,-37,42,31
2020/08/29 20:09:38.075,-13,-16,-37,42,40
2020/08/29 20:09:38.108,-13,-16,-37,42,25
2020/08/29 20:09:38.151,-13,-16,-37,42,30
2020/08/29 20:09:38.189,-13,-16,-37,42,63
2020/08/29 20:09:38.222,-13,-16,-37,42,58
2020/08/29 20:09:38.268,-13,-16,-37,42,73
2020/08/29 20:09:38.302,-13,-16,-37,42,61
2020/08/29 20:09:38.336,-13,-16,-37,42,22
2020/08/29 20:09:38.368,-13,-16,-37,42,27
2020/08/29 20:09:38.406,-13,-16,-37,42,36
2020/08/29 20:09:38.444,-13,-16,-37,42,34
2020/08/29 20:09:38.475,-13,-16,-37,42,31
2020/08/29 20:09:38.507,-13,-16,-37,42,19
2020/08/29 20:09:38.539,-13,-16,-37,42,28
2020/08/29 20:09:38.573,-13,-16,-37,42,39
2020/08/29 20:09:38.605,-13,-16,-37,42,42
2020/08/29 20:09:38.640,-13,-16,-37,42,19
2020/08/29 20:09:38.673,-13,-16,-37,42,28
2020/08/29 20:09:38.707,-13,-16,-37,42,25
2020/08/29 20:09:38.740,-13,-16,-37,42,35
2020/08/29 20:09:38.773,-13,-16,-37,42,42
2020/08/29 20:09:38.806,-13,-16,-37,42,20
2020/08/29 20:09:38.841,-13,-16,-37,42,41
2020/08/29 20:09:38.873,-13,-16,-37,42,44
2020/08/29 20:09:38.909,-13,-16,-37,42,25
2020/08/29 20:09:38.940,-13,-16,-37,42,41
2020/08/29 20:09:38.971,-13,-16,-37,42,29
2020/08/29 20:09:39.005,-13,-16,-37,42,19
2020/08/29 20:09:39.038,-13,-16,-37,42,26
2020/08/29 20:09:39.071,-13,-16,-37,42,31
2020/08/29 20:09:39.106,-13,-16,-37,42,23
2020/08/29 20:09:39.140,-13,-16,-37,42,21
2020/08/29 20:09:39.174,-13,-16,-37,42,33
2020/08/29 20:09:39.204,-13,-16,-37,42,20
2020/08/29 20:09:39.236,-13,-16,-37,42,28
2020/08/29 20:09:39.271,-13,-16,-37,42,16
2020/08/29 20:09:39.306,-13,-16,-37,42,41
2020/08/29 20:09:39.340,-13,-16,-37,42,32
2020/08/29 20:09:39.374,-13,-16,-37,42,37
2020/08/29 20:09:39.408,-13,-16,-37,42,40
2020/08/29 20:09:39.442,-13,-16,-37,42,25
2020/08/29 20:09:39.474,-13,-16,-37,42,29
2020/08/29 20:09:39.507,-13,-16,-37,42,28
2020/08/29 20:09:39.542,-13,-16,-37,42,39
2020/08/29 20:09:39.575,-13,-16,-37,42,20
2020/08/29 20:09:39.627,-13,-16,-37,42,34
2020/08/29 20:09:39.659,-13,-16,-37,42,26
2020/08/29 20:09:39.689,-13,-16,-37,42,25
2020/08/29 20:09:39.721,-13,-16,-37,42,33
2020/08/29 20:09:39.752,-13,-16,-37,42,22
2020/08/29 20:09:39.784,-13,-16,-37,42,21
2020/08/29 20:09:39.817,-13,-16,-37,42,20
2020/08/29 20:09:39.848,-13,-16,-37,42,16
2020/08/29 20:09:39.878,-13,-16,-37,42,23
2020/08/29 20:09:39.913,-13,-16,-37,42,16
2020/08/29 20:09:39.944,-13,-16,-37,42,22
2020/08/29 20:09:39.974,-13,-16,-37,42,21
2020/08/29 20:09:40.006,-13,-16,-37,42,16
2020/08/29 20:09:40.037,-13,-16,-37,42,22
2020/08/29 20:09:40.070,-13,-16,-37,42,22
2020/08/29 20:09:40.103,-13,-16,-37,42,28
2020/08/29 20:09:40.136,-13,-16,-37,42,31
2020/08/29 20:09:40.171,-13,-16,-37,42,25
2020/08/29 20:09:40.205,-13,-16,-37,42,22
2020/08/29 20:09:40.237,-13,-16,-37,42,27
2020/08/29 20:09:40.269,-13,-16,-37,42,22
2020/08/29 20:09:40.302,-13,-16,-37,42,26
2020/08/29 20:09:40.337,-13,-16,-37,42,16
2020/08/29 20:09:40.371,-13,-16,-37,42,32
2020/08/29 20:09:40.404,-13,-16,-37,42,16
2020/08/29 20:09:40.437,-13,-16,-37,42,31
2020/08/29 20:09:40.469,-13,-16,-37,42,32
2020/08/29 20:09:40.503,-13,-16,-37,42,23
2020/08/29 20:09:40.536,-13,-16,-37,42,29
2020/08/29 20:09:40.568,-13,-16,-37,42,37
2020/08/29 20:09:40.599,-13,-16,-37,42,27
2020/08/29 20:09:40.631,-13,-16,-37,42,32
2020/08/29 20:09:40.663,-13,-16,-37,42,31
2020/08/29 20:09:40.695,-13,-16,-37,42,31
2020/08/29 20:09:40.727,-13,-16,-37,42,28
2020/08/29 20:09:40.759,-13,-16,-37,42,27
2020/08/29 20:09:40.791,-13,-16,-37,42,20
