TimeStamp,B_x,B_y,B_z,B_net,CPU_load2020/08/10 00:21:50.531,41,-31,-34,62,0
2020/08/10 00:22:00.708,40,-30,-35,61,34
2020/08/10 00:22:00.754,40,-30,-35,61,35
2020/08/10 00:22:00.799,40,-30,-35,61,15
2020/08/10 00:22:00.846,40,-30,-35,61,12
2020/08/10 00:22:00.901,40,-30,-35,61,26
2020/08/10 00:22:00.960,40,-30,-35,61,17
2020/08/10 00:22:01.021,40,-30,-35,61,12
2020/08/10 00:22:01.078,40,-30,-35,61,21
2020/08/10 00:22:01.143,40,-30,-35,61,18
2020/08/10 00:22:01.201,40,-30,-35,61,12
2020/08/10 00:22:01.265,40,-30,-35,61,8
2020/08/10 00:22:01.328,40,-30,-35,61,21
2020/08/10 00:22:01.397,40,-30,-35,61,6
2020/08/10 00:22:01.473,40,-30,-35,61,18
2020/08/10 00:22:01.540,40,-30,-35,61,19
2020/08/10 00:22:01.597,40,-30,-35,61,9
2020/08/10 00:22:01.661,40,-30,-35,61,17
2020/08/10 00:22:01.722,40,-30,-35,61,11
2020/08/10 00:22:01.777,40,-30,-35,61,6
2020/08/10 00:22:01.853,40,-30,-35,61,9
2020/08/10 00:22:01.919,40,-30,-35,61,15
2020/08/10 00:22:01.982,40,-30,-35,61,18
2020/08/10 00:22:02.043,40,-30,-35,61,6
2020/08/10 00:22:02.098,40,-30,-35,61,14
2020/08/10 00:22:02.176,40,-30,-35,61,16
2020/08/10 00:22:02.250,40,-30,-35,61,12
2020/08/10 00:22:02.315,40,-30,-35,61,16
2020/08/10 00:22:02.388,40,-30,-35,61,16
2020/08/10 00:22:02.453,40,-30,-35,61,20
2020/08/10 00:22:02.516,40,-30,-35,61,15
2020/08/10 00:22:02.570,40,-30,-35,61,40
2020/08/10 00:22:02.619,40,-30,-35,61,49
2020/08/10 00:22:02.665,40,-30,-35,61,18
2020/08/10 00:22:02.710,40,-30,-35,61,23
2020/08/10 00:22:02.755,40,-30,-35,61,23
2020/08/10 00:22:02.798,40,-30,-35,61,6
2020/08/10 00:22:02.843,40,-30,-35,61,16
2020/08/10 00:22:02.892,40,-30,-35,61,18
2020/08/10 00:22:02.936,40,-30,-35,61,21
2020/08/10 00:22:02.979,40,-30,-35,61,18
2020/08/10 00:22:03.026,40,-30,-35,61,8
2020/08/10 00:22:03.077,40,-30,-35,61,12
2020/08/10 00:22:03.145,40,-30,-35,61,10
2020/08/10 00:22:03.203,40,-30,-35,61,20
2020/08/10 00:22:03.257,40,-30,-35,61,15
