TimeStamp,B_x,B_y,B_z,B_net,CPU_load2020/08/29 19:54:10.553,-14,-14,-36,41,0
2020/08/29 19:54:18.999,-13,-14,-37,42,16
2020/08/29 19:54:19.037,-13,-14,-37,42,26
2020/08/29 19:54:19.079,-13,-14,-37,42,29
2020/08/29 19:54:19.116,-13,-14,-37,42,23
2020/08/29 19:54:19.149,-13,-14,-37,42,22
2020/08/29 19:54:19.188,-13,-14,-37,42,14
2020/08/29 19:54:19.228,-13,-14,-37,42,20
2020/08/29 19:54:19.264,-13,-14,-37,42,33
2020/08/29 19:54:19.297,-13,-14,-37,42,19
2020/08/29 19:54:19.328,-13,-14,-37,42,16
2020/08/29 19:54:19.362,-13,-14,-37,42,26
2020/08/29 19:54:19.393,-13,-14,-37,42,20
2020/08/29 19:54:19.427,-13,-14,-37,42,10
2020/08/29 19:54:19.459,-13,-14,-37,42,16
2020/08/29 19:54:19.492,-13,-14,-37,42,21
2020/08/29 19:54:19.525,-13,-14,-37,42,20
2020/08/29 19:54:19.556,-13,-14,-37,42,23
2020/08/29 19:54:19.586,-13,-14,-37,42,9
2020/08/29 19:54:19.621,-13,-14,-37,42,9
2020/08/29 19:54:19.660,-13,-14,-37,42,16
2020/08/29 19:54:19.699,-13,-14,-37,42,19
2020/08/29 19:54:19.742,-13,-14,-37,42,32
2020/08/29 19:54:19.778,-13,-14,-37,42,35
2020/08/29 19:54:19.813,-13,-14,-37,42,28
2020/08/29 19:54:19.846,-13,-14,-37,42,32
2020/08/29 19:54:19.878,-13,-14,-37,42,22
2020/08/29 19:54:19.916,-13,-14,-37,42,22
2020/08/29 19:54:19.952,-13,-14,-37,42,28
2020/08/29 19:54:19.986,-13,-14,-37,42,30
2020/08/29 19:54:20.019,-13,-14,-37,42,29
2020/08/29 19:54:20.056,-13,-14,-37,42,35
2020/08/29 19:54:20.089,-13,-14,-37,42,33
2020/08/29 19:54:20.122,-13,-14,-37,42,26
2020/08/29 19:54:20.156,-13,-14,-37,42,16
2020/08/29 19:54:20.191,-13,-14,-37,42,20
2020/08/29 19:54:20.227,-13,-14,-37,42,10
2020/08/29 19:54:20.274,-13,-14,-37,42,17
2020/08/29 19:54:20.311,-13,-14,-37,42,13
2020/08/29 19:54:20.363,-13,-14,-37,42,16
2020/08/29 19:54:20.399,-13,-14,-37,42,18
2020/08/29 19:54:20.440,-13,-14,-37,42,17
2020/08/29 19:54:20.486,-13,-14,-37,42,22
2020/08/29 19:54:20.524,-13,-14,-37,42,11
2020/08/29 19:54:20.564,-13,-14,-37,42,18
2020/08/29 19:54:20.602,-13,-14,-37,42,21
2020/08/29 19:54:20.641,-13,-14,-37,42,10
2020/08/29 19:54:20.678,-13,-14,-37,42,16
2020/08/29 19:54:20.715,-13,-14,-37,42,8
2020/08/29 19:54:20.753,-13,-14,-37,42,20
2020/08/29 19:54:20.790,-13,-14,-37,42,10
2020/08/29 19:54:20.834,-13,-14,-37,42,22
2020/08/29 19:54:20.870,-13,-14,-37,42,18
2020/08/29 19:54:20.914,-13,-14,-37,42,13
2020/08/29 19:54:20.951,-13,-14,-37,42,6
2020/08/29 19:54:20.985,-13,-14,-37,42,9
2020/08/29 19:54:21.023,-13,-14,-37,42,18
2020/08/29 19:54:21.058,-13,-14,-37,42,12
2020/08/29 19:54:21.092,-13,-14,-37,42,28
2020/08/29 19:54:21.128,-13,-14,-37,42,20
2020/08/29 19:54:21.159,-13,-14,-37,42,35
2020/08/29 19:54:21.190,-13,-14,-37,42,16
2020/08/29 19:54:21.219,-13,-14,-37,42,28
2020/08/29 19:54:21.254,-13,-14,-37,42,16
2020/08/29 19:54:21.284,-13,-14,-37,42,21
2020/08/29 19:54:21.318,-13,-14,-37,42,16
2020/08/29 19:54:21.348,-13,-14,-37,42,31
2020/08/29 19:54:21.385,-13,-14,-37,42,25
2020/08/29 19:54:21.429,-13,-14,-37,42,46
2020/08/29 19:54:21.460,-13,-14,-37,42,39
2020/08/29 19:54:21.490,-13,-14,-37,42,21
2020/08/29 19:54:21.520,-13,-14,-37,42,26
2020/08/29 19:54:21.552,-13,-14,-37,42,20
2020/08/29 19:54:21.585,-13,-14,-37,42,16
2020/08/29 19:54:21.620,-13,-14,-37,42,40
2020/08/29 19:54:21.650,-13,-14,-37,42,35
2020/08/29 19:54:21.688,-13,-14,-37,42,6
2020/08/29 19:54:21.723,-13,-14,-37,42,6
2020/08/29 19:54:21.758,-13,-14,-37,42,11
2020/08/29 19:54:21.797,-13,-14,-37,42,18
2020/08/29 19:54:21.837,-13,-14,-37,42,32
2020/08/29 19:54:21.868,-13,-14,-37,42,23
2020/08/29 19:54:21.912,-13,-14,-37,42,9
2020/08/29 19:54:21.951,-13,-14,-37,42,11
2020/08/29 19:54:21.997,-13,-14,-37,42,17
2020/08/29 19:54:22.032,-13,-14,-37,42,12
2020/08/29 19:54:22.069,-13,-14,-37,42,14
2020/08/29 19:54:22.117,-13,-14,-37,42,11
2020/08/29 19:54:22.153,-13,-14,-37,42,12
2020/08/29 19:54:22.191,-13,-14,-37,42,15
2020/08/29 19:54:22.237,-13,-14,-37,42,13
2020/08/29 19:54:22.271,-13,-14,-37,42,8
2020/08/29 19:54:22.306,-13,-14,-37,42,6
2020/08/29 19:54:22.340,-13,-14,-37,42,7
2020/08/29 19:54:22.382,-13,-14,-37,42,6
2020/08/29 19:54:22.419,-13,-14,-37,42,34
2020/08/29 19:54:22.451,-13,-14,-37,42,33
2020/08/29 19:54:22.483,-13,-14,-37,42,28
2020/08/29 19:54:22.514,-13,-14,-37,42,16
2020/08/29 19:54:22.549,-13,-14,-37,42,22
2020/08/29 19:54:22.580,-13,-14,-37,42,31
2020/08/29 19:54:22.609,-13,-14,-37,42,16
2020/08/29 19:54:22.639,-13,-14,-37,42,12
2020/08/29 19:54:22.669,-13,-14,-37,42,16
2020/08/29 19:54:22.699,-13,-14,-37,42,16
2020/08/29 19:54:22.728,-13,-14,-37,42,16
2020/08/29 19:54:22.758,-13,-14,-37,42,16
2020/08/29 19:54:22.788,-13,-14,-37,42,26
2020/08/29 19:54:22.818,-13,-14,-37,42,16
2020/08/29 19:54:22.848,-13,-14,-37,42,16
2020/08/29 19:54:22.878,-13,-14,-37,42,16
2020/08/29 19:54:22.907,-13,-14,-37,42,12
2020/08/29 19:54:22.937,-13,-14,-37,42,19
2020/08/29 19:54:22.967,-13,-14,-37,42,16
2020/08/29 19:54:22.997,-13,-14,-37,42,19
2020/08/29 19:54:23.029,-13,-14,-37,42,18
2020/08/29 19:54:23.059,-13,-14,-37,42,20
2020/08/29 19:54:23.090,-13,-14,-37,42,15
2020/08/29 19:54:23.126,-13,-14,-37,42,22
2020/08/29 19:54:23.158,-13,-14,-37,42,45
2020/08/29 19:54:23.194,-13,-14,-37,42,65
2020/08/29 19:54:23.229,-13,-14,-37,42,67
2020/08/29 19:54:23.260,-13,-14,-37,42,47
2020/08/29 19:54:23.291,-13,-14,-37,42,31
2020/08/29 19:54:23.325,-13,-14,-37,42,43
2020/08/29 19:54:23.356,-13,-14,-37,42,25
2020/08/29 19:54:23.386,-13,-14,-37,42,55
2020/08/29 19:54:23.419,-13,-14,-37,42,53
2020/08/29 19:54:23.449,-13,-14,-37,42,70
2020/08/29 19:54:23.482,-13,-14,-37,42,59
2020/08/29 19:54:23.513,-13,-14,-37,42,64
2020/08/29 19:54:23.545,-13,-14,-37,42,77
2020/08/29 19:54:23.575,-13,-14,-37,42,51
2020/08/29 19:54:23.606,-13,-14,-37,42,48
2020/08/29 19:54:23.636,-13,-14,-37,42,42
2020/08/29 19:54:23.666,-13,-14,-37,42,41
2020/08/29 19:54:23.695,-13,-14,-37,42,45
2020/08/29 19:54:23.725,-13,-14,-37,42,23
2020/08/29 19:54:23.756,-13,-14,-37,42,45
2020/08/29 19:54:23.788,-13,-14,-37,42,65
2020/08/29 19:54:23.818,-13,-14,-37,42,66
2020/08/29 19:54:23.848,-13,-14,-37,42,58
2020/08/29 19:54:23.878,-13,-14,-37,42,57
2020/08/29 19:54:23.907,-13,-14,-37,42,12
2020/08/29 19:54:23.937,-13,-14,-37,42,39
2020/08/29 19:54:23.968,-13,-14,-37,42,45
2020/08/29 19:54:23.999,-13,-14,-37,42,74
2020/08/29 19:54:24.030,-13,-14,-37,42,57
2020/08/29 19:54:24.061,-13,-14,-37,42,48
2020/08/29 19:54:24.091,-13,-14,-37,42,70
2020/08/29 19:54:24.121,-13,-14,-37,42,82
2020/08/29 19:54:24.153,-13,-14,-37,42,81
2020/08/29 19:54:24.198,-13,-14,-37,42,96
2020/08/29 19:54:24.230,-13,-14,-37,42,100
2020/08/29 19:54:24.273,-13,-14,-37,42,97
2020/08/29 19:54:24.304,-13,-14,-37,42,78
2020/08/29 19:54:24.339,-13,-14,-37,42,87
2020/08/29 19:54:24.369,-13,-14,-37,42,72
2020/08/29 19:54:24.400,-13,-14,-37,42,69
2020/08/29 19:54:24.431,-13,-14,-37,42,78
2020/08/29 19:54:24.462,-13,-14,-37,42,73
2020/08/29 19:54:24.492,-13,-14,-37,42,68
2020/08/29 19:54:24.521,-13,-14,-37,42,47
2020/08/29 19:54:24.552,-13,-14,-37,42,35
2020/08/29 19:54:24.582,-13,-14,-37,42,52
2020/08/29 19:54:24.613,-13,-14,-37,42,43
2020/08/29 19:54:24.642,-13,-14,-37,42,53
2020/08/29 19:54:24.672,-13,-14,-37,42,39
2020/08/29 19:54:24.702,-13,-14,-37,42,26
2020/08/29 19:54:24.731,-13,-14,-37,42,22
2020/08/29 19:54:24.762,-13,-14,-37,42,31
2020/08/29 19:54:24.792,-13,-14,-37,42,50
2020/08/29 19:54:24.852,-13,-14,-37,42,39
2020/08/29 19:54:24.882,-13,-14,-37,42,42
2020/08/29 19:54:24.914,-13,-14,-37,42,35
2020/08/29 19:54:24.944,-13,-14,-37,42,37
2020/08/29 19:54:24.973,-13,-14,-37,42,42
2020/08/29 19:54:25.004,-13,-14,-37,42,68
2020/08/29 19:54:25.035,-13,-14,-37,42,57
2020/08/29 19:54:25.065,-13,-14,-37,42,53
2020/08/29 19:54:25.095,-13,-14,-37,42,37
2020/08/29 19:54:25.126,-13,-14,-37,42,66
2020/08/29 19:54:25.156,-13,-14,-37,42,50
2020/08/29 19:54:25.188,-13,-14,-37,42,66
2020/08/29 19:54:25.220,-13,-14,-37,42,72
2020/08/29 19:54:25.250,-13,-14,-37,42,63
2020/08/29 19:54:25.281,-13,-14,-37,42,62
2020/08/29 19:54:25.311,-13,-14,-37,42,79
2020/08/29 19:54:25.342,-13,-14,-37,42,85
2020/08/29 19:54:25.379,-13,-14,-37,42,100
2020/08/29 19:54:25.409,-13,-14,-37,42,89
2020/08/29 19:54:25.459,-13,-14,-37,42,82
2020/08/29 19:54:25.492,-13,-14,-37,42,100
2020/08/29 19:54:25.536,-13,-14,-37,42,97
2020/08/29 19:54:25.578,-13,-14,-37,42,91
2020/08/29 19:54:25.609,-13,-14,-37,42,86
2020/08/29 19:54:25.642,-13,-14,-37,42,59
2020/08/29 19:54:25.672,-13,-14,-37,42,84
2020/08/29 19:54:25.703,-13,-14,-37,42,38
2020/08/29 19:54:25.734,-13,-14,-37,42,67
2020/08/29 19:54:25.765,-13,-14,-37,42,56
2020/08/29 19:54:25.795,-13,-14,-37,42,60
2020/08/29 19:54:25.825,-13,-14,-37,42,65
2020/08/29 19:54:25.856,-13,-14,-37,42,58
2020/08/29 19:54:25.890,-13,-14,-37,42,76
2020/08/29 19:54:25.923,-13,-14,-37,42,90
2020/08/29 19:54:25.954,-13,-14,-37,42,69
2020/08/29 19:54:25.985,-13,-14,-37,42,50
2020/08/29 19:54:26.016,-13,-14,-37,42,58
2020/08/29 19:54:26.046,-13,-14,-37,42,58
2020/08/29 19:54:26.077,-13,-14,-37,42,56
2020/08/29 19:54:26.110,-13,-14,-37,42,64
2020/08/29 19:54:26.140,-13,-14,-37,42,68
2020/08/29 19:54:26.172,-13,-14,-37,42,64
2020/08/29 19:54:26.204,-13,-14,-37,42,68
2020/08/29 19:54:26.235,-13,-14,-37,42,57
2020/08/29 19:54:26.273,-13,-14,-37,42,25
2020/08/29 19:54:26.303,-13,-14,-37,42,31
2020/08/29 19:54:26.354,-13,-14,-37,42,31
2020/08/29 19:54:26.385,-13,-14,-37,42,37
2020/08/29 19:54:26.417,-13,-14,-37,42,41
2020/08/29 19:54:26.448,-13,-14,-37,42,33
2020/08/29 19:54:26.477,-13,-14,-37,42,22
2020/08/29 19:54:26.508,-13,-14,-37,42,25
2020/08/29 19:54:26.538,-13,-14,-37,42,27
2020/08/29 19:54:26.573,-13,-14,-37,42,29
2020/08/29 19:54:26.603,-13,-14,-37,42,36
2020/08/29 19:54:26.634,-13,-14,-37,42,46
2020/08/29 19:54:26.665,-13,-14,-37,42,29
2020/08/29 19:54:26.696,-13,-14,-37,42,38
2020/08/29 19:54:26.727,-13,-14,-37,42,43
2020/08/29 19:54:26.757,-13,-14,-37,42,54
2020/08/29 19:54:26.789,-13,-14,-37,42,68
2020/08/29 19:54:26.821,-13,-14,-37,42,54
2020/08/29 19:54:26.853,-13,-14,-37,42,60
2020/08/29 19:54:26.885,-13,-14,-37,42,63
2020/08/29 19:54:26.919,-13,-14,-37,42,87
2020/08/29 19:54:26.950,-13,-14,-37,42,55
2020/08/29 19:54:26.981,-13,-14,-37,42,47
2020/08/29 19:54:27.015,-13,-14,-37,42,43
2020/08/29 19:54:27.046,-13,-14,-37,42,33
2020/08/29 19:54:27.077,-13,-14,-37,42,25
2020/08/29 19:54:27.108,-13,-14,-37,42,37
2020/08/29 19:54:27.142,-13,-14,-37,42,31
2020/08/29 19:54:27.179,-13,-14,-37,42,40
2020/08/29 19:54:27.210,-13,-14,-37,42,37
2020/08/29 19:54:27.241,-13,-14,-37,42,37
2020/08/29 19:54:27.287,-13,-14,-37,42,37
