TimeStamp,B_x,B_y,B_z,B_net,CPU_load2020/08/29 19:59:24.651,-13,-15,-37,42,0
2020/08/29 19:59:33.035,-12,-15,-36,41,22
2020/08/29 19:59:33.066,-12,-15,-36,41,40
2020/08/29 19:59:33.096,-12,-15,-36,41,66
2020/08/29 19:59:33.128,-12,-15,-36,41,63
2020/08/29 19:59:33.161,-12,-15,-36,41,86
2020/08/29 19:59:33.193,-12,-15,-36,41,76
2020/08/29 19:59:33.224,-12,-15,-36,41,56
2020/08/29 19:59:33.267,-12,-15,-36,41,82
2020/08/29 19:59:33.307,-12,-15,-36,41,84
2020/08/29 19:59:33.341,-12,-15,-36,41,86
2020/08/29 19:59:33.380,-12,-15,-36,41,96
2020/08/29 19:59:33.416,-12,-15,-36,41,84
2020/08/29 19:59:33.447,-12,-15,-36,41,77
2020/08/29 19:59:33.481,-12,-15,-36,41,81
2020/08/29 19:59:33.511,-12,-15,-36,41,64
2020/08/29 19:59:33.542,-12,-15,-36,41,40
2020/08/29 19:59:33.573,-12,-15,-36,41,64
2020/08/29 19:59:33.603,-12,-15,-36,41,60
2020/08/29 19:59:33.634,-12,-15,-36,41,50
2020/08/29 19:59:33.664,-12,-15,-36,41,51
2020/08/29 19:59:33.694,-12,-15,-36,41,46
2020/08/29 19:59:33.724,-12,-15,-36,41,45
2020/08/29 19:59:33.754,-12,-15,-36,41,45
2020/08/29 19:59:33.783,-12,-15,-36,41,32
2020/08/29 19:59:33.813,-12,-15,-36,41,28
2020/08/29 19:59:33.861,-12,-15,-36,41,35
2020/08/29 19:59:33.891,-12,-15,-36,41,16
2020/08/29 19:59:33.920,-12,-15,-36,41,22
2020/08/29 19:59:33.950,-12,-15,-36,41,16
2020/08/29 19:59:33.979,-12,-15,-36,41,26
2020/08/29 19:59:34.009,-12,-15,-36,41,37
2020/08/29 19:59:34.039,-12,-15,-36,41,34
2020/08/29 19:59:34.069,-12,-15,-36,41,26
2020/08/29 19:59:34.099,-12,-15,-36,41,38
2020/08/29 19:59:34.129,-12,-15,-36,41,45
2020/08/29 19:59:34.159,-12,-15,-36,41,17
2020/08/29 19:59:34.189,-12,-15,-36,41,52
2020/08/29 19:59:34.218,-12,-15,-36,41,45
2020/08/29 19:59:34.248,-12,-15,-36,41,43
2020/08/29 19:59:34.277,-12,-15,-36,41,38
2020/08/29 19:59:34.307,-12,-15,-36,41,42
2020/08/29 19:59:34.337,-12,-15,-36,41,43
2020/08/29 19:59:34.369,-12,-15,-36,41,77
2020/08/29 19:59:34.401,-12,-15,-36,41,79
2020/08/29 19:59:34.438,-12,-15,-36,41,72
2020/08/29 19:59:34.471,-12,-15,-36,41,67
2020/08/29 19:59:34.505,-12,-15,-36,41,38
2020/08/29 19:59:34.537,-12,-15,-36,41,37
2020/08/29 19:59:34.570,-12,-15,-36,41,11
2020/08/29 19:59:34.604,-12,-15,-36,41,42
2020/08/29 19:59:34.641,-12,-15,-36,41,50
2020/08/29 19:59:34.673,-12,-15,-36,41,50
2020/08/29 19:59:34.704,-12,-15,-36,41,40
2020/08/29 19:59:34.741,-12,-15,-36,41,35
