TimeStamp,B_x,B_y,B_z,B_net,CPU_load2020/08/29 20:02:09.187,-13,-14,-38,43,0
2020/08/29 20:02:21.398,-12,-16,-38,43,41
2020/08/29 20:02:21.432,-12,-16,-38,43,29
2020/08/29 20:02:21.468,-12,-16,-38,43,39
2020/08/29 20:02:21.503,-12,-16,-38,43,33
2020/08/29 20:02:21.552,-12,-16,-38,43,44
2020/08/29 20:02:21.585,-12,-16,-38,43,43
2020/08/29 20:02:21.618,-12,-16,-38,43,31
2020/08/29 20:02:21.651,-12,-16,-38,43,42
2020/08/29 20:02:21.683,-12,-16,-38,43,26
2020/08/29 20:02:21.714,-12,-16,-38,43,26
2020/08/29 20:02:21.750,-12,-16,-38,43,20
2020/08/29 20:02:21.783,-12,-16,-38,43,20
2020/08/29 20:02:21.817,-12,-16,-38,43,57
2020/08/29 20:02:21.850,-12,-16,-38,43,63
2020/08/29 20:02:21.887,-12,-16,-38,43,52
2020/08/29 20:02:21.925,-12,-16,-38,43,46
2020/08/29 20:02:21.958,-12,-16,-38,43,37
2020/08/29 20:02:22.011,-12,-16,-38,43,56
2020/08/29 20:02:22.053,-12,-16,-38,43,77
2020/08/29 20:02:22.096,-12,-16,-38,43,66
2020/08/29 20:02:22.131,-12,-16,-38,43,34
2020/08/29 20:02:22.165,-12,-16,-38,43,27
2020/08/29 20:02:22.198,-12,-16,-38,43,31
2020/08/29 20:02:22.229,-12,-16,-38,43,36
2020/08/29 20:02:22.262,-12,-16,-38,43,30
2020/08/29 20:02:22.292,-12,-16,-38,43,42
2020/08/29 20:02:22.324,-12,-16,-38,43,87
2020/08/29 20:02:22.355,-12,-16,-38,43,42
2020/08/29 20:02:22.388,-12,-16,-38,43,19
2020/08/29 20:02:22.435,-12,-16,-38,43,12
2020/08/29 20:02:22.474,-12,-16,-38,43,15
2020/08/29 20:02:22.523,-12,-16,-38,43,19
2020/08/29 20:02:22.558,-12,-16,-38,43,26
2020/08/29 20:02:22.589,-12,-16,-38,43,26
2020/08/29 20:02:22.621,-12,-16,-38,43,45
2020/08/29 20:02:22.654,-12,-16,-38,43,7
2020/08/29 20:02:22.691,-12,-16,-38,43,13
2020/08/29 20:02:22.730,-12,-16,-38,43,21
2020/08/29 20:02:22.764,-12,-16,-38,43,27
2020/08/29 20:02:22.815,-12,-16,-38,43,31
2020/08/29 20:02:22.845,-12,-16,-38,43,33
2020/08/29 20:02:22.876,-12,-16,-38,43,20
2020/08/29 20:02:22.907,-12,-16,-38,43,22
2020/08/29 20:02:22.938,-12,-16,-38,43,26
2020/08/29 20:02:22.971,-12,-16,-38,43,18
2020/08/29 20:02:23.006,-12,-16,-38,43,8
2020/08/29 20:02:23.037,-12,-16,-38,43,21
2020/08/29 20:02:23.069,-12,-16,-38,43,39
2020/08/29 20:02:23.116,-12,-16,-38,43,13
2020/08/29 20:02:23.152,-12,-16,-38,43,50
2020/08/29 20:02:23.191,-12,-16,-38,43,39
2020/08/29 20:02:23.230,-12,-16,-38,43,29
2020/08/29 20:02:23.263,-12,-16,-38,43,18
2020/08/29 20:02:23.295,-12,-16,-38,43,16
2020/08/29 20:02:23.336,-12,-16,-38,43,18
2020/08/29 20:02:23.376,-12,-16,-38,43,28
2020/08/29 20:02:23.412,-12,-16,-38,43,22
2020/08/29 20:02:23.451,-12,-16,-38,43,21
2020/08/29 20:02:23.488,-12,-16,-38,43,36
2020/08/29 20:02:23.528,-12,-16,-38,43,33
2020/08/29 20:02:23.565,-12,-16,-38,43,13
2020/08/29 20:02:23.603,-12,-16,-38,43,20
2020/08/29 20:02:23.641,-12,-16,-38,43,10
2020/08/29 20:02:23.675,-12,-16,-38,43,9
2020/08/29 20:02:23.727,-12,-16,-38,43,9
2020/08/29 20:02:23.764,-12,-16,-38,43,22
2020/08/29 20:02:23.808,-12,-16,-38,43,19
2020/08/29 20:02:23.844,-12,-16,-38,43,25
2020/08/29 20:02:23.892,-12,-16,-38,43,10
2020/08/29 20:02:23.931,-12,-16,-38,43,26
2020/08/29 20:02:23.963,-12,-16,-38,43,23
2020/08/29 20:02:23.998,-12,-16,-38,43,26
2020/08/29 20:02:24.034,-12,-16,-38,43,15
2020/08/29 20:02:24.073,-12,-16,-38,43,20
2020/08/29 20:02:24.109,-12,-16,-38,43,23
2020/08/29 20:02:24.142,-12,-16,-38,43,32
2020/08/29 20:02:24.175,-12,-16,-38,43,16
2020/08/29 20:02:24.207,-12,-16,-38,43,18
2020/08/29 20:02:24.242,-12,-16,-38,43,33
2020/08/29 20:02:24.274,-12,-16,-38,43,16
2020/08/29 20:02:24.316,-12,-16,-38,43,25
2020/08/29 20:02:24.363,-12,-16,-38,43,36
2020/08/29 20:02:24.394,-12,-16,-38,43,43
2020/08/29 20:02:24.425,-12,-16,-38,43,41
2020/08/29 20:02:24.462,-12,-16,-38,43,28
2020/08/29 20:02:24.493,-12,-16,-38,43,46
2020/08/29 20:02:24.524,-12,-16,-38,43,58
2020/08/29 20:02:24.555,-12,-16,-38,43,28
2020/08/29 20:02:24.585,-12,-16,-38,43,33
2020/08/29 20:02:24.616,-12,-16,-38,43,27
2020/08/29 20:02:24.646,-12,-16,-38,43,28
2020/08/29 20:02:24.687,-12,-16,-38,43,12
2020/08/29 20:02:24.730,-12,-16,-38,43,14
2020/08/29 20:02:24.766,-12,-16,-38,43,28
2020/08/29 20:02:24.805,-12,-16,-38,43,24
2020/08/29 20:02:24.840,-12,-16,-38,43,25
2020/08/29 20:02:24.876,-12,-16,-38,43,26
2020/08/29 20:02:24.918,-12,-16,-38,43,71
2020/08/29 20:02:24.951,-12,-16,-38,43,48
2020/08/29 20:02:24.988,-12,-16,-38,43,31
2020/08/29 20:02:25.022,-12,-16,-38,43,41
2020/08/29 20:02:25.055,-12,-16,-38,43,15
2020/08/29 20:02:25.090,-12,-16,-38,43,11
2020/08/29 20:02:25.124,-12,-16,-38,43,21
2020/08/29 20:02:25.155,-12,-16,-38,43,14
2020/08/29 20:02:25.185,-12,-16,-38,43,22
2020/08/29 20:02:25.217,-12,-16,-38,43,15
2020/08/29 20:02:25.251,-12,-16,-38,43,9
2020/08/29 20:02:25.289,-12,-16,-38,43,10
2020/08/29 20:02:25.323,-12,-16,-38,43,24
2020/08/29 20:02:25.356,-12,-16,-38,43,20
2020/08/29 20:02:25.419,-12,-16,-38,43,15
2020/08/29 20:02:25.452,-12,-16,-38,43,25
2020/08/29 20:02:25.486,-12,-16,-38,43,20
2020/08/29 20:02:25.521,-12,-16,-38,43,11
2020/08/29 20:02:25.554,-12,-16,-38,43,16
2020/08/29 20:02:25.589,-12,-16,-38,43,28
2020/08/29 20:02:25.626,-12,-16,-38,43,55
2020/08/29 20:02:25.656,-12,-16,-38,43,18
2020/08/29 20:02:25.692,-12,-16,-38,43,15
2020/08/29 20:02:25.729,-12,-16,-38,43,14
2020/08/29 20:02:25.763,-12,-16,-38,43,21
2020/08/29 20:02:25.802,-12,-16,-38,43,22
2020/08/29 20:02:25.836,-12,-16,-38,43,33
2020/08/29 20:02:25.871,-12,-16,-38,43,36
2020/08/29 20:02:25.902,-12,-16,-38,43,18
2020/08/29 20:02:25.936,-12,-16,-38,43,31
2020/08/29 20:02:25.971,-12,-16,-38,43,19
2020/08/29 20:02:26.017,-12,-16,-38,43,46
2020/08/29 20:02:26.051,-12,-16,-38,43,68
2020/08/29 20:02:26.100,-12,-16,-38,43,19
2020/08/29 20:02:26.137,-12,-16,-38,43,45
2020/08/29 20:02:26.169,-12,-16,-38,43,70
2020/08/29 20:02:26.215,-12,-16,-38,43,53
2020/08/29 20:02:26.249,-12,-16,-38,43,48
2020/08/29 20:02:26.289,-12,-16,-38,43,42
2020/08/29 20:02:26.322,-12,-16,-38,43,31
2020/08/29 20:02:26.360,-12,-16,-38,43,27
2020/08/29 20:02:26.397,-12,-16,-38,43,33
2020/08/29 20:02:26.429,-12,-16,-38,43,42
2020/08/29 20:02:26.462,-12,-16,-38,43,20
2020/08/29 20:02:26.492,-12,-16,-38,43,32
2020/08/29 20:02:26.525,-12,-16,-38,43,46
2020/08/29 20:02:26.557,-12,-16,-38,43,23
2020/08/29 20:02:26.591,-12,-16,-38,43,30
2020/08/29 20:02:26.625,-12,-16,-38,43,57
2020/08/29 20:02:26.661,-12,-16,-38,43,35
2020/08/29 20:02:26.699,-12,-16,-38,43,41
2020/08/29 20:02:26.734,-12,-16,-38,43,48
2020/08/29 20:02:26.769,-12,-16,-38,43,59
2020/08/29 20:02:26.799,-12,-16,-38,43,35
2020/08/29 20:02:26.831,-12,-16,-38,43,34
2020/08/29 20:02:26.866,-12,-16,-38,43,19
2020/08/29 20:02:26.901,-12,-16,-38,43,40
2020/08/29 20:02:26.935,-12,-16,-38,43,44
2020/08/29 20:02:26.970,-12,-16,-38,43,38
2020/08/29 20:02:27.004,-12,-16,-38,43,21
2020/08/29 20:02:27.037,-12,-16,-38,43,32
2020/08/29 20:02:27.070,-12,-16,-38,43,38
