TimeStamp,B_x,B_y,B_z,B_net,CPU_load2020/08/29 16:09:01.132,-13,-26,-47,55,0
2020/08/29 16:09:06.803,-14,-25,-45,53,61
2020/08/29 16:09:06.837,-14,-25,-45,53,68
2020/08/29 16:09:06.872,-14,-25,-45,53,64
2020/08/29 16:09:06.924,-14,-25,-45,53,71
2020/08/29 16:09:07.056,-14,-25,-45,53,91
2020/08/29 16:09:07.092,-14,-25,-45,53,73
2020/08/29 16:09:07.132,-14,-25,-45,53,51
2020/08/29 16:09:07.171,-14,-25,-45,53,72
2020/08/29 16:09:07.236,-14,-25,-45,53,68
2020/08/29 16:09:07.300,-14,-25,-45,53,91
2020/08/29 16:09:07.336,-14,-25,-45,53,81
2020/08/29 16:09:07.380,-14,-25,-45,53,81
2020/08/29 16:09:07.446,-14,-25,-45,53,83
2020/08/29 16:09:07.479,-14,-25,-45,53,63
2020/08/29 16:09:07.529,-14,-25,-45,53,45
2020/08/29 16:09:07.563,-14,-25,-45,53,54
2020/08/29 16:09:07.600,-14,-25,-45,53,41
2020/08/29 16:09:07.634,-14,-25,-45,53,43
2020/08/29 16:09:07.670,-14,-25,-45,53,51
2020/08/29 16:09:07.715,-14,-25,-45,53,59
2020/08/29 16:09:07.755,-14,-25,-45,53,71
2020/08/29 16:09:07.796,-14,-25,-45,53,78
2020/08/29 16:09:07.840,-14,-25,-45,53,83
2020/08/29 16:09:07.872,-14,-25,-45,53,58
2020/08/29 16:09:07.905,-14,-25,-45,53,58
2020/08/29 16:09:07.938,-14,-25,-45,53,27
2020/08/29 16:09:07.973,-14,-25,-45,53,35
2020/08/29 16:09:08.009,-14,-25,-45,53,40
2020/08/29 16:09:08.050,-14,-25,-45,53,39
2020/08/29 16:09:08.096,-14,-25,-45,53,54
2020/08/29 16:09:08.130,-14,-25,-45,53,51
2020/08/29 16:09:08.164,-14,-25,-45,53,32
2020/08/29 16:09:08.201,-14,-25,-45,53,31
2020/08/29 16:09:08.237,-14,-25,-45,53,37
2020/08/29 16:09:08.278,-14,-25,-45,53,37
2020/08/29 16:09:08.311,-14,-25,-45,53,53
2020/08/29 16:09:08.344,-14,-25,-45,53,28
2020/08/29 16:09:08.383,-14,-25,-45,53,28
2020/08/29 16:09:08.416,-14,-25,-45,53,37
2020/08/29 16:09:08.455,-14,-25,-45,53,10
2020/08/29 16:09:08.499,-14,-25,-45,53,21
2020/08/29 16:09:08.535,-14,-25,-45,53,28
2020/08/29 16:09:08.575,-14,-25,-45,53,37
2020/08/29 16:09:08.611,-14,-25,-45,53,18
2020/08/29 16:09:08.650,-14,-25,-45,53,26
2020/08/29 16:09:08.689,-14,-25,-45,53,34
2020/08/29 16:09:08.722,-14,-25,-45,53,31
2020/08/29 16:09:08.758,-14,-25,-45,53,16
2020/08/29 16:09:08.802,-14,-25,-45,53,37
2020/08/29 16:09:08.838,-14,-25,-45,53,41
2020/08/29 16:09:08.871,-14,-25,-45,53,42
2020/08/29 16:09:08.904,-14,-25,-45,53,27
2020/08/29 16:09:08.938,-14,-25,-45,53,26
2020/08/29 16:09:08.976,-14,-25,-45,53,34
2020/08/29 16:09:09.011,-14,-25,-45,53,19
2020/08/29 16:09:09.044,-14,-25,-45,53,23
2020/08/29 16:09:09.080,-14,-25,-45,53,47
2020/08/29 16:09:09.114,-14,-25,-45,53,35
2020/08/29 16:09:09.156,-14,-25,-45,53,7
2020/08/29 16:09:09.206,-14,-25,-45,53,40
2020/08/29 16:09:09.239,-14,-25,-45,53,46
2020/08/29 16:09:09.271,-14,-25,-45,53,30
2020/08/29 16:09:09.308,-14,-25,-45,53,33
2020/08/29 16:09:09.346,-14,-25,-45,53,36
2020/08/29 16:09:09.386,-14,-25,-45,53,29
2020/08/29 16:09:09.420,-14,-25,-45,53,41
2020/08/29 16:09:09.454,-14,-25,-45,53,27
2020/08/29 16:09:09.488,-14,-25,-45,53,23
2020/08/29 16:09:09.523,-14,-25,-45,53,46
2020/08/29 16:09:09.555,-14,-25,-45,53,23
2020/08/29 16:09:09.588,-14,-25,-45,53,27
2020/08/29 16:09:09.628,-14,-25,-45,53,31
2020/08/29 16:09:09.660,-14,-25,-45,53,47
2020/08/29 16:09:09.691,-14,-25,-45,53,25
2020/08/29 16:09:09.730,-14,-25,-45,53,48
2020/08/29 16:09:09.765,-14,-25,-45,53,43
2020/08/29 16:09:09.811,-14,-25,-45,53,39
2020/08/29 16:09:09.850,-14,-25,-45,53,72
2020/08/29 16:09:09.893,-14,-25,-45,53,47
2020/08/29 16:09:09.932,-14,-25,-45,53,64
2020/08/29 16:09:09.970,-14,-25,-45,53,42
2020/08/29 16:09:10.009,-14,-25,-45,53,43
2020/08/29 16:09:10.046,-14,-25,-45,53,37
2020/08/29 16:09:10.082,-14,-25,-45,53,55
2020/08/29 16:09:10.127,-14,-25,-45,53,34
2020/08/29 16:09:10.167,-14,-25,-45,53,59
2020/08/29 16:09:10.205,-14,-25,-45,53,46
2020/08/29 16:09:10.238,-14,-25,-45,53,54
2020/08/29 16:09:10.276,-14,-25,-45,53,57
2020/08/29 16:09:10.311,-14,-25,-45,53,56
2020/08/29 16:09:10.343,-14,-25,-45,53,28
2020/08/29 16:09:10.376,-14,-25,-45,53,16
2020/08/29 16:09:10.420,-14,-25,-45,53,35
2020/08/29 16:09:10.452,-14,-25,-45,53,34
2020/08/29 16:09:10.487,-14,-25,-45,53,16
2020/08/29 16:09:10.525,-14,-25,-45,53,70
2020/08/29 16:09:10.563,-14,-25,-45,53,35
2020/08/29 16:09:10.602,-14,-25,-45,53,21
2020/08/29 16:09:10.636,-14,-25,-45,53,38
2020/08/29 16:09:10.672,-14,-25,-45,53,21
2020/08/29 16:09:10.708,-14,-25,-45,53,10
2020/08/29 16:09:10.748,-14,-25,-45,53,28
2020/08/29 16:09:10.796,-14,-25,-45,53,28
2020/08/29 16:09:10.834,-14,-25,-45,53,38
2020/08/29 16:09:10.870,-14,-25,-45,53,10
2020/08/29 16:09:10.909,-14,-25,-45,53,27
2020/08/29 16:09:10.954,-14,-25,-45,53,23
2020/08/29 16:09:10.991,-14,-25,-45,53,8
2020/08/29 16:09:11.026,-14,-25,-45,53,19
2020/08/29 16:09:11.061,-14,-25,-45,53,6
2020/08/29 16:09:11.096,-14,-25,-45,53,32
2020/08/29 16:09:11.130,-14,-25,-45,53,29
2020/08/29 16:09:11.163,-14,-25,-45,53,19
2020/08/29 16:09:11.195,-14,-25,-45,53,25
2020/08/29 16:09:11.228,-14,-25,-45,53,21
2020/08/29 16:09:11.261,-14,-25,-45,53,17
2020/08/29 16:09:11.293,-14,-25,-45,53,27
2020/08/29 16:09:11.325,-14,-25,-45,53,10
2020/08/29 16:09:11.360,-14,-25,-45,53,12
2020/08/29 16:09:11.396,-14,-25,-45,53,14
2020/08/29 16:09:11.431,-14,-25,-45,53,20
2020/08/29 16:09:11.468,-14,-25,-45,53,10
2020/08/29 16:09:11.504,-14,-25,-45,53,29
2020/08/29 16:09:11.542,-14,-25,-45,53,21
2020/08/29 16:09:11.581,-14,-25,-45,53,59
2020/08/29 16:09:11.636,-14,-25,-45,53,39
2020/08/29 16:09:11.671,-14,-25,-45,53,54
2020/08/29 16:09:11.702,-14,-25,-45,53,27
2020/08/29 16:09:11.737,-14,-25,-45,53,15
2020/08/29 16:09:11.775,-14,-25,-45,53,28
2020/08/29 16:09:11.812,-14,-25,-45,53,27
2020/08/29 16:09:11.851,-14,-25,-45,53,18
2020/08/29 16:09:11.885,-14,-25,-45,53,30
2020/08/29 16:09:11.923,-14,-25,-45,53,26
2020/08/29 16:09:11.972,-14,-25,-45,53,25
2020/08/29 16:09:12.005,-14,-25,-45,53,30
2020/08/29 16:09:12.039,-14,-25,-45,53,26
2020/08/29 16:09:12.072,-14,-25,-45,53,41
2020/08/29 16:09:12.106,-14,-25,-45,53,17
2020/08/29 16:09:12.139,-14,-25,-45,53,22
2020/08/29 16:09:12.177,-14,-25,-45,53,13
2020/08/29 16:09:12.214,-14,-25,-45,53,43
2020/08/29 16:09:12.250,-14,-25,-45,53,40
2020/08/29 16:09:12.283,-14,-25,-45,53,21
2020/08/29 16:09:12.317,-14,-25,-45,53,26
2020/08/29 16:09:12.350,-14,-25,-45,53,20
2020/08/29 16:09:12.388,-14,-25,-45,53,19
2020/08/29 16:09:12.432,-14,-25,-45,53,21
2020/08/29 16:09:12.467,-14,-25,-45,53,15
2020/08/29 16:09:12.502,-14,-25,-45,53,14
2020/08/29 16:09:12.536,-14,-25,-45,53,12
2020/08/29 16:09:12.570,-14,-25,-45,53,12
2020/08/29 16:09:12.605,-14,-25,-45,53,12
2020/08/29 16:09:12.639,-14,-25,-45,53,15
2020/08/29 16:09:12.681,-14,-25,-45,53,29
2020/08/29 16:09:12.724,-14,-25,-45,53,21
2020/08/29 16:09:12.767,-14,-25,-45,53,20
2020/08/29 16:09:12.814,-14,-25,-45,53,20
2020/08/29 16:09:12.852,-14,-25,-45,53,30
2020/08/29 16:09:12.883,-14,-25,-45,53,37
2020/08/29 16:09:12.925,-14,-25,-45,53,7
2020/08/29 16:09:12.960,-14,-25,-45,53,15
2020/08/29 16:09:12.996,-14,-25,-45,53,23
2020/08/29 16:09:13.035,-14,-25,-45,53,25
2020/08/29 16:09:13.108,-14,-25,-45,53,22
2020/08/29 16:09:13.141,-14,-25,-45,53,67
2020/08/29 16:09:13.176,-14,-25,-45,53,19
2020/08/29 16:09:13.208,-14,-25,-45,53,20
2020/08/29 16:09:13.241,-14,-25,-45,53,22
2020/08/29 16:09:13.273,-14,-25,-45,53,18
2020/08/29 16:09:13.305,-14,-25,-45,53,23
2020/08/29 16:09:13.350,-14,-25,-45,53,7
2020/08/29 16:09:13.393,-14,-25,-45,53,27
2020/08/29 16:09:13.432,-14,-25,-45,53,44
2020/08/29 16:09:13.466,-14,-25,-45,53,43
2020/08/29 16:09:13.504,-14,-25,-45,53,36
2020/08/29 16:09:13.543,-14,-25,-45,53,45
2020/08/29 16:09:13.585,-14,-25,-45,53,65
2020/08/29 16:09:13.628,-14,-25,-45,53,65
2020/08/29 16:09:13.663,-14,-25,-45,53,70
2020/08/29 16:09:13.698,-14,-25,-45,53,68
2020/08/29 16:09:13.747,-14,-25,-45,53,73
2020/08/29 16:09:13.788,-14,-25,-45,53,82
2020/08/29 16:09:13.830,-14,-25,-45,53,82
2020/08/29 16:09:13.866,-14,-25,-45,53,62
2020/08/29 16:09:13.901,-14,-25,-45,53,56
2020/08/29 16:09:13.935,-14,-25,-45,53,21
2020/08/29 16:09:13.973,-14,-25,-45,53,45
2020/08/29 16:09:14.009,-14,-25,-45,53,27
2020/08/29 16:09:14.043,-14,-25,-45,53,47
2020/08/29 16:09:14.082,-14,-25,-45,53,27
2020/08/29 16:09:14.117,-14,-25,-45,53,53
2020/08/29 16:09:14.150,-14,-25,-45,53,33
2020/08/29 16:09:14.187,-14,-25,-45,53,48
2020/08/29 16:09:14.221,-14,-25,-45,53,52
2020/08/29 16:09:14.256,-14,-25,-45,53,51
2020/08/29 16:09:14.292,-14,-25,-45,53,40
2020/08/29 16:09:14.327,-14,-25,-45,53,24
2020/08/29 16:09:14.362,-14,-25,-45,53,48
2020/08/29 16:09:14.400,-14,-25,-45,53,54
2020/08/29 16:09:14.436,-14,-25,-45,53,60
2020/08/29 16:09:14.472,-14,-25,-45,53,38
2020/08/29 16:09:14.507,-14,-25,-45,53,51
2020/08/29 16:09:14.539,-14,-25,-45,53,39
2020/08/29 16:09:14.571,-14,-25,-45,53,27
2020/08/29 16:09:14.608,-14,-25,-45,53,33
2020/08/29 16:09:14.647,-14,-25,-45,53,48
2020/08/29 16:09:14.683,-14,-25,-45,53,33
2020/08/29 16:09:14.749,-14,-25,-45,53,36
2020/08/29 16:09:14.782,-14,-25,-45,53,35
2020/08/29 16:09:14.813,-14,-25,-45,53,25
2020/08/29 16:09:14.845,-14,-25,-45,53,19
2020/08/29 16:09:14.877,-14,-25,-45,53,21
2020/08/29 16:09:14.908,-14,-25,-45,53,18
2020/08/29 16:09:14.940,-14,-25,-45,53,22
2020/08/29 16:09:14.973,-14,-25,-45,53,28
2020/08/29 16:09:15.007,-14,-25,-45,53,28
2020/08/29 16:09:15.040,-14,-25,-45,53,29
2020/08/29 16:09:15.083,-14,-25,-45,53,38
2020/08/29 16:09:15.120,-14,-25,-45,53,50
2020/08/29 16:09:15.154,-14,-25,-45,53,71
2020/08/29 16:09:15.194,-14,-25,-45,53,37
2020/08/29 16:09:15.231,-14,-25,-45,53,47
2020/08/29 16:09:15.268,-14,-25,-45,53,61
2020/08/29 16:09:15.302,-14,-25,-45,53,47
2020/08/29 16:09:15.337,-14,-25,-45,53,34
2020/08/29 16:09:15.370,-14,-25,-45,53,31
2020/08/29 16:09:15.405,-14,-25,-45,53,41
2020/08/29 16:09:15.441,-14,-25,-45,53,28
2020/08/29 16:09:15.474,-14,-25,-45,53,56
2020/08/29 16:09:15.510,-14,-25,-45,53,32
2020/08/29 16:09:15.545,-14,-25,-45,53,26
2020/08/29 16:09:15.588,-14,-25,-45,53,44
2020/08/29 16:09:15.628,-14,-25,-45,53,79
2020/08/29 16:09:15.674,-14,-25,-45,53,78
2020/08/29 16:09:15.709,-14,-25,-45,53,92
2020/08/29 16:09:15.749,-14,-25,-45,53,80
2020/08/29 16:09:15.792,-14,-25,-45,53,61
2020/08/29 16:09:15.827,-14,-25,-45,53,76
2020/08/29 16:09:15.867,-14,-25,-45,53,67
2020/08/29 16:09:15.910,-14,-25,-45,53,52
2020/08/29 16:09:15.944,-14,-25,-45,53,70
2020/08/29 16:09:15.978,-14,-25,-45,53,48
2020/08/29 16:09:16.014,-14,-25,-45,53,46
2020/08/29 16:09:16.053,-14,-25,-45,53,48
2020/08/29 16:09:16.103,-14,-25,-45,53,60
2020/08/29 16:09:16.140,-14,-25,-45,53,62
2020/08/29 16:09:16.173,-14,-25,-45,53,51
2020/08/29 16:09:16.209,-14,-25,-45,53,46
2020/08/29 16:09:16.247,-14,-25,-45,53,75
2020/08/29 16:09:16.288,-14,-25,-45,53,62
2020/08/29 16:09:16.344,-14,-25,-45,53,62
2020/08/29 16:09:16.377,-14,-25,-45,53,59
2020/08/29 16:09:16.410,-14,-25,-45,53,50
2020/08/29 16:09:16.445,-14,-25,-45,53,45
2020/08/29 16:09:16.480,-14,-25,-45,53,48
2020/08/29 16:09:16.521,-14,-25,-45,53,58
2020/08/29 16:09:16.557,-14,-25,-45,53,79
2020/08/29 16:09:16.595,-14,-25,-45,53,62
2020/08/29 16:09:16.629,-14,-25,-45,53,39
2020/08/29 16:09:16.662,-14,-25,-45,53,51
2020/08/29 16:09:16.695,-14,-25,-45,53,27
2020/08/29 16:09:16.737,-14,-25,-45,53,31
2020/08/29 16:09:16.770,-14,-25,-45,53,46
2020/08/29 16:09:16.802,-14,-25,-45,53,31
2020/08/29 16:09:16.835,-14,-25,-45,53,29
2020/08/29 16:09:16.870,-14,-25,-45,53,35
2020/08/29 16:09:16.903,-14,-25,-45,53,38
2020/08/29 16:09:16.944,-14,-25,-45,53,51
2020/08/29 16:09:16.990,-14,-25,-45,53,33
2020/08/29 16:09:17.025,-14,-25,-45,53,51
2020/08/29 16:09:17.059,-14,-25,-45,53,49
2020/08/29 16:09:17.101,-14,-25,-45,53,57
2020/08/29 16:09:17.133,-14,-25,-45,53,36
2020/08/29 16:09:17.168,-14,-25,-45,53,20
2020/08/29 16:09:17.206,-14,-25,-45,53,35
2020/08/29 16:09:17.250,-14,-25,-45,53,44
2020/08/29 16:09:17.286,-14,-25,-45,53,45
2020/08/29 16:09:17.319,-14,-25,-45,53,37
2020/08/29 16:09:17.364,-14,-25,-45,53,63
2020/08/29 16:09:17.397,-14,-25,-45,53,41
2020/08/29 16:09:17.431,-14,-25,-45,53,25
2020/08/29 16:09:17.468,-14,-25,-45,53,28
2020/08/29 16:09:17.502,-14,-25,-45,53,59
2020/08/29 16:09:17.536,-14,-25,-45,53,67
2020/08/29 16:09:17.571,-14,-25,-45,53,51
2020/08/29 16:09:17.605,-14,-25,-45,53,38
2020/08/29 16:09:17.637,-14,-25,-45,53,25
2020/08/29 16:09:17.669,-14,-25,-45,53,34
2020/08/29 16:09:17.703,-14,-25,-45,53,45
2020/08/29 16:09:17.735,-14,-25,-45,53,31
2020/08/29 16:09:17.768,-14,-25,-45,53,26
2020/08/29 16:09:17.803,-14,-25,-45,53,36
2020/08/29 16:09:17.836,-14,-25,-45,53,29
2020/08/29 16:09:17.869,-14,-25,-45,53,43
2020/08/29 16:09:17.912,-14,-25,-45,53,31
2020/08/29 16:09:17.949,-14,-25,-45,53,74
2020/08/29 16:09:17.985,-14,-25,-45,53,38
2020/08/29 16:09:18.021,-14,-25,-45,53,39
2020/08/29 16:09:18.062,-14,-25,-45,53,57
2020/08/29 16:09:18.102,-14,-25,-45,53,54
2020/08/29 16:09:18.136,-14,-25,-45,53,59
2020/08/29 16:09:18.194,-14,-25,-45,53,51
2020/08/29 16:09:18.246,-14,-25,-45,53,61
2020/08/29 16:09:18.281,-14,-25,-45,53,66
2020/08/29 16:09:18.321,-14,-25,-45,53,57
2020/08/29 16:09:18.359,-14,-25,-45,53,72
2020/08/29 16:09:18.393,-14,-25,-45,53,37
2020/08/29 16:09:18.430,-14,-25,-45,53,19
2020/08/29 16:09:18.466,-14,-25,-45,53,38
2020/08/29 16:09:18.498,-14,-25,-45,53,23
2020/08/29 16:09:18.537,-14,-25,-45,53,42
2020/08/29 16:09:18.587,-14,-25,-45,53,45
2020/08/29 16:09:18.620,-14,-25,-45,53,45
2020/08/29 16:09:18.661,-14,-25,-45,53,59
2020/08/29 16:09:18.700,-14,-25,-45,53,45
2020/08/29 16:09:18.734,-14,-25,-45,53,45
2020/08/29 16:09:18.771,-14,-25,-45,53,43
2020/08/29 16:09:18.803,-14,-25,-45,53,37
2020/08/29 16:09:18.836,-14,-25,-45,53,26
2020/08/29 16:09:18.869,-14,-25,-45,53,28
2020/08/29 16:09:18.904,-14,-25,-45,53,46
2020/08/29 16:09:18.941,-14,-25,-45,53,46
2020/08/29 16:09:18.980,-14,-25,-45,53,44
2020/08/29 16:09:19.013,-14,-25,-45,53,58
2020/08/29 16:09:19.050,-14,-25,-45,53,26
2020/08/29 16:09:19.086,-14,-25,-45,53,41
2020/08/29 16:09:19.119,-14,-25,-45,53,55
2020/08/29 16:09:19.155,-14,-25,-45,53,58
2020/08/29 16:09:19.191,-14,-25,-45,53,65
2020/08/29 16:09:19.227,-14,-25,-45,53,45
2020/08/29 16:09:19.261,-14,-25,-45,53,35
2020/08/29 16:09:19.294,-14,-25,-45,53,37
2020/08/29 16:09:19.328,-14,-25,-45,53,31
2020/08/29 16:09:19.373,-14,-25,-45,53,63
2020/08/29 16:09:19.416,-14,-25,-45,53,40
2020/08/29 16:09:19.449,-14,-25,-45,53,48
2020/08/29 16:09:19.486,-14,-25,-45,53,70
2020/08/29 16:09:19.520,-14,-25,-45,53,93
2020/08/29 16:09:19.555,-14,-25,-45,53,45
2020/08/29 16:09:19.588,-14,-25,-45,53,41
2020/08/29 16:09:19.627,-14,-25,-45,53,67
2020/08/29 16:09:19.660,-14,-25,-45,53,63
2020/08/29 16:09:19.693,-14,-25,-45,53,38
2020/08/29 16:09:19.727,-14,-25,-45,53,35
