TimeStamp,B_x,B_y,B_z,B_net,CPU_load2020/08/10 00:25:14.499,40,-30,-34,60,0
2020/08/10 00:25:17.425,40,-31,-32,60,18
2020/08/10 00:25:17.479,40,-31,-32,60,8
2020/08/10 00:25:17.543,40,-31,-32,60,14
2020/08/10 00:25:17.598,40,-31,-32,60,23
2020/08/10 00:25:17.654,40,-31,-32,60,19
2020/08/10 00:25:17.709,40,-31,-32,60,22
2020/08/10 00:25:17.773,40,-31,-32,60,13
2020/08/10 00:25:17.854,40,-31,-32,60,36
2020/08/10 00:25:17.923,40,-31,-32,60,41
2020/08/10 00:25:17.975,40,-31,-32,60,34
2020/08/10 00:25:18.023,40,-31,-32,60,45
2020/08/10 00:25:18.071,40,-31,-32,60,32
2020/08/10 00:25:18.119,40,-31,-32,60,33
2020/08/10 00:25:18.167,40,-31,-32,60,40
2020/08/10 00:25:18.217,40,-31,-32,60,31
2020/08/10 00:25:18.267,40,-31,-32,60,32
2020/08/10 00:25:18.323,40,-31,-32,60,17
2020/08/10 00:25:18.373,40,-31,-32,60,27
2020/08/10 00:25:18.422,40,-31,-32,60,17
2020/08/10 00:25:18.474,40,-31,-32,60,3
2020/08/10 00:25:18.537,40,-31,-32,60,20
2020/08/10 00:25:18.588,40,-31,-32,60,41
2020/08/10 00:25:18.639,40,-31,-32,60,13
2020/08/10 00:25:18.703,40,-31,-32,60,35
2020/08/10 00:25:18.763,40,-31,-32,60,25
2020/08/10 00:25:18.844,40,-31,-32,60,44
2020/08/10 00:25:18.892,40,-31,-32,60,42
2020/08/10 00:25:18.941,40,-31,-32,60,25
2020/08/10 00:25:18.993,40,-31,-32,60,12
2020/08/10 00:25:19.056,40,-31,-32,60,6
2020/08/10 00:25:19.130,40,-31,-32,60,19
2020/08/10 00:25:19.197,40,-31,-32,60,15
2020/08/10 00:25:19.261,40,-31,-32,60,18
2020/08/10 00:25:19.326,40,-31,-32,60,15
2020/08/10 00:25:19.385,40,-31,-32,60,55
2020/08/10 00:25:19.436,40,-31,-32,60,49
2020/08/10 00:25:19.485,40,-31,-32,60,28
2020/08/10 00:25:19.535,40,-31,-32,60,30
2020/08/10 00:25:19.585,40,-31,-32,60,22
2020/08/10 00:25:19.650,40,-31,-32,60,22
2020/08/10 00:25:19.713,40,-31,-32,60,25
2020/08/10 00:25:19.770,40,-31,-32,60,38
2020/08/10 00:25:19.820,40,-31,-32,60,51
2020/08/10 00:25:19.878,40,-31,-32,60,22
2020/08/10 00:25:19.934,40,-31,-32,60,41
2020/08/10 00:25:20.002,40,-31,-32,60,14
2020/08/10 00:25:20.066,40,-31,-32,60,31
2020/08/10 00:25:20.116,40,-31,-32,60,25
2020/08/10 00:25:20.183,40,-31,-32,60,28
2020/08/10 00:25:20.236,40,-31,-32,60,36
2020/08/10 00:25:20.431,40,-31,-32,60,13
2020/08/10 00:25:20.486,40,-31,-32,60,28
2020/08/10 00:25:20.553,40,-31,-32,60,7
2020/08/10 00:25:20.611,40,-31,-32,60,35
2020/08/10 00:25:20.664,40,-31,-32,60,18
2020/08/10 00:25:20.717,40,-31,-32,60,23
2020/08/10 00:25:20.776,40,-31,-32,60,30
2020/08/10 00:25:20.832,40,-31,-32,60,18
2020/08/10 00:25:20.887,40,-31,-32,60,27
2020/08/10 00:25:20.945,40,-31,-32,60,28
2020/08/10 00:25:21.010,40,-31,-32,60,27
2020/08/10 00:25:21.060,40,-31,-32,60,20
2020/08/10 00:25:21.110,40,-31,-32,60,25
2020/08/10 00:25:21.161,40,-31,-32,60,10
2020/08/10 00:25:21.225,40,-31,-32,60,8
2020/08/10 00:25:21.280,40,-31,-32,60,17
2020/08/10 00:25:21.329,40,-31,-32,60,25
2020/08/10 00:25:21.399,40,-31,-32,60,18
2020/08/10 00:25:21.460,40,-31,-32,60,24
2020/08/10 00:25:21.523,40,-31,-32,60,18
2020/08/10 00:25:21.582,40,-31,-32,60,36
2020/08/10 00:25:21.635,40,-31,-32,60,26
2020/08/10 00:25:21.702,40,-31,-32,60,28
2020/08/10 00:25:21.752,40,-31,-32,60,20
2020/08/10 00:25:21.814,40,-31,-32,60,26
2020/08/10 00:25:21.893,40,-31,-32,60,10
2020/08/10 00:25:21.962,40,-31,-32,60,27
2020/08/10 00:25:22.020,40,-31,-32,60,26
2020/08/10 00:25:22.081,40,-31,-32,60,22
2020/08/10 00:25:22.136,40,-31,-32,60,32
2020/08/10 00:25:22.195,40,-31,-32,60,32
2020/08/10 00:25:22.269,40,-31,-32,60,8
2020/08/10 00:25:22.331,40,-31,-32,60,18
2020/08/10 00:25:22.396,40,-31,-32,60,13
2020/08/10 00:25:22.456,40,-31,-32,60,20
2020/08/10 00:25:22.542,40,-31,-32,60,12
2020/08/10 00:25:22.603,40,-31,-32,60,15
2020/08/10 00:25:22.656,40,-31,-32,60,21
2020/08/10 00:25:22.716,40,-31,-32,60,8
2020/08/10 00:25:22.791,40,-31,-32,60,16
2020/08/10 00:25:22.857,40,-31,-32,60,9
2020/08/10 00:25:22.934,40,-31,-32,60,18
2020/08/10 00:25:22.999,40,-31,-32,60,21
2020/08/10 00:25:23.061,40,-31,-32,60,16
2020/08/10 00:25:23.118,40,-31,-32,60,21
2020/08/10 00:25:23.179,40,-31,-32,60,21
2020/08/10 00:25:23.247,40,-31,-32,60,16
2020/08/10 00:25:23.315,40,-31,-32,60,26
2020/08/10 00:25:23.391,40,-31,-32,60,7
2020/08/10 00:25:23.442,40,-31,-32,60,17
2020/08/10 00:25:23.495,40,-31,-32,60,18
2020/08/10 00:25:23.569,40,-31,-32,60,10
2020/08/10 00:25:23.633,40,-31,-32,60,19
2020/08/10 00:25:23.703,40,-31,-32,60,20
2020/08/10 00:25:23.756,40,-31,-32,60,16
2020/08/10 00:25:23.813,40,-31,-32,60,8
2020/08/10 00:25:23.881,40,-31,-32,60,11
2020/08/10 00:25:23.941,40,-31,-32,60,24
2020/08/10 00:25:24.001,40,-31,-32,60,12
2020/08/10 00:25:24.071,40,-31,-32,60,32
2020/08/10 00:25:24.125,40,-31,-32,60,34
2020/08/10 00:25:24.178,40,-31,-32,60,33
2020/08/10 00:25:24.227,40,-31,-32,60,32
2020/08/10 00:25:24.294,40,-31,-32,60,15
2020/08/10 00:25:24.366,40,-31,-32,60,33
2020/08/10 00:25:24.424,40,-31,-32,60,12
2020/08/10 00:25:24.477,40,-31,-32,60,5
2020/08/10 00:25:24.549,40,-31,-32,60,16
2020/08/10 00:25:24.614,40,-31,-32,60,13
2020/08/10 00:25:24.681,40,-31,-32,60,21
2020/08/10 00:25:24.736,40,-31,-32,60,18
2020/08/10 00:25:24.800,40,-31,-32,60,12
2020/08/10 00:25:24.856,40,-31,-32,60,28
2020/08/10 00:25:24.923,40,-31,-32,60,18
2020/08/10 00:25:24.994,40,-31,-32,60,8
2020/08/10 00:25:25.056,40,-31,-32,60,17
2020/08/10 00:25:25.119,40,-31,-32,60,16
2020/08/10 00:25:25.181,40,-31,-32,60,8
2020/08/10 00:25:25.252,40,-31,-32,60,26
2020/08/10 00:25:25.311,40,-31,-32,60,26
2020/08/10 00:25:25.366,40,-31,-32,60,25
2020/08/10 00:25:25.430,40,-31,-32,60,16
2020/08/10 00:25:25.495,40,-31,-32,60,18
2020/08/10 00:25:25.567,40,-31,-32,60,17
2020/08/10 00:25:25.632,40,-31,-32,60,12
2020/08/10 00:25:25.701,40,-31,-32,60,9
2020/08/10 00:25:25.760,40,-31,-32,60,34
2020/08/10 00:25:25.819,40,-31,-32,60,17
2020/08/10 00:25:25.884,40,-31,-32,60,19
2020/08/10 00:25:25.942,40,-31,-32,60,12
2020/08/10 00:25:25.998,40,-31,-32,60,22
2020/08/10 00:25:26.065,40,-31,-32,60,25
2020/08/10 00:25:26.120,40,-31,-32,60,14
2020/08/10 00:25:26.184,40,-31,-32,60,8
2020/08/10 00:25:26.245,40,-31,-32,60,10
2020/08/10 00:25:26.302,40,-31,-32,60,14
2020/08/10 00:25:26.357,40,-31,-32,60,20
2020/08/10 00:25:26.420,40,-31,-32,60,14
2020/08/10 00:25:26.480,40,-31,-32,60,11
2020/08/10 00:25:26.539,40,-31,-32,60,17
2020/08/10 00:25:26.591,40,-31,-32,60,14
2020/08/10 00:25:26.656,40,-31,-32,60,18
2020/08/10 00:25:26.729,40,-31,-32,60,23
2020/08/10 00:25:26.779,40,-31,-32,60,22
2020/08/10 00:25:26.841,40,-31,-32,60,20
2020/08/10 00:25:26.901,40,-31,-32,60,22
2020/08/10 00:25:26.953,40,-31,-32,60,13
2020/08/10 00:25:27.018,40,-31,-32,60,16
2020/08/10 00:25:27.088,40,-31,-32,60,11
2020/08/10 00:25:27.155,40,-31,-32,60,8
2020/08/10 00:25:27.230,40,-31,-32,60,16
2020/08/10 00:25:27.296,40,-31,-32,60,8
2020/08/10 00:25:27.361,40,-31,-32,60,15
2020/08/10 00:25:27.422,40,-31,-32,60,18
2020/08/10 00:25:27.482,40,-31,-32,60,14
2020/08/10 00:25:27.543,40,-31,-32,60,8
2020/08/10 00:25:27.595,40,-31,-32,60,11
2020/08/10 00:25:27.662,40,-31,-32,60,14
2020/08/10 00:25:27.711,40,-31,-32,60,17
2020/08/10 00:25:27.779,40,-31,-32,60,15
2020/08/10 00:25:27.843,40,-31,-32,60,14
2020/08/10 00:25:27.913,40,-31,-32,60,9
2020/08/10 00:25:27.982,40,-31,-32,60,30
2020/08/10 00:25:28.048,40,-31,-32,60,12
2020/08/10 00:25:28.100,40,-31,-32,60,19
2020/08/10 00:25:28.158,40,-31,-32,60,17
2020/08/10 00:25:28.219,40,-31,-32,60,15
2020/08/10 00:25:28.282,40,-31,-32,60,14
2020/08/10 00:25:28.347,40,-31,-32,60,9
2020/08/10 00:25:28.398,40,-31,-32,60,49
2020/08/10 00:25:28.448,40,-31,-32,60,27
2020/08/10 00:25:28.517,40,-31,-32,60,11
2020/08/10 00:25:28.573,40,-31,-32,60,23
2020/08/10 00:25:28.626,40,-31,-32,60,33
2020/08/10 00:25:28.681,40,-31,-32,60,17
2020/08/10 00:25:28.742,40,-31,-32,60,39
2020/08/10 00:25:28.803,40,-31,-32,60,20
2020/08/10 00:25:28.863,40,-31,-32,60,35
2020/08/10 00:25:28.918,40,-31,-32,60,17
2020/08/10 00:25:28.994,40,-31,-32,60,22
2020/08/10 00:25:29.073,40,-31,-32,60,36
2020/08/10 00:25:29.131,40,-31,-32,60,38
2020/08/10 00:25:29.182,40,-31,-32,60,16
2020/08/10 00:25:29.250,40,-31,-32,60,44
2020/08/10 00:25:29.312,40,-31,-32,60,64
2020/08/10 00:25:29.365,40,-31,-32,60,65
2020/08/10 00:25:29.414,40,-31,-32,60,48
2020/08/10 00:25:29.463,40,-31,-32,60,68
2020/08/10 00:25:29.513,40,-31,-32,60,49
2020/08/10 00:25:29.564,40,-31,-32,60,39
2020/08/10 00:25:29.616,40,-31,-32,60,53
2020/08/10 00:25:29.667,40,-31,-32,60,20
2020/08/10 00:25:29.719,40,-31,-32,60,37
2020/08/10 00:25:29.767,40,-31,-32,60,30
2020/08/10 00:25:29.835,40,-31,-32,60,0
2020/08/10 00:25:29.903,40,-31,-32,60,24
2020/08/10 00:25:29.961,40,-31,-32,60,26
2020/08/10 00:25:30.026,40,-31,-32,60,16
2020/08/10 00:25:30.082,40,-31,-32,60,26
2020/08/10 00:25:30.137,40,-31,-32,60,12
2020/08/10 00:25:30.210,40,-31,-32,60,24
2020/08/10 00:25:30.273,40,-31,-32,60,24
2020/08/10 00:25:30.342,40,-31,-32,60,23
2020/08/10 00:25:30.405,40,-31,-32,60,30
2020/08/10 00:25:30.465,40,-31,-32,60,23
2020/08/10 00:25:30.527,40,-31,-32,60,14
2020/08/10 00:25:30.575,40,-31,-32,60,35
2020/08/10 00:25:30.649,40,-31,-32,60,5
2020/08/10 00:25:30.702,40,-31,-32,60,29
2020/08/10 00:25:30.753,40,-31,-32,60,23
2020/08/10 00:25:30.809,40,-31,-32,60,26
2020/08/10 00:25:30.858,40,-31,-32,60,32
2020/08/10 00:25:30.928,40,-31,-32,60,5
2020/08/10 00:25:30.979,40,-31,-32,60,38
2020/08/10 00:25:31.048,40,-31,-32,60,36
2020/08/10 00:25:31.093,40,-31,-32,60,45
2020/08/10 00:25:31.139,40,-31,-32,60,18
2020/08/10 00:25:31.187,40,-31,-32,60,41
2020/08/10 00:25:31.247,40,-31,-32,60,54
2020/08/10 00:25:31.300,40,-31,-32,60,52
2020/08/10 00:25:31.352,40,-31,-32,60,45
2020/08/10 00:25:31.400,40,-31,-32,60,32
2020/08/10 00:25:31.455,40,-31,-32,60,47
2020/08/10 00:25:31.519,40,-31,-32,60,62
2020/08/10 00:25:31.590,40,-31,-32,60,65
2020/08/10 00:25:31.639,40,-31,-32,60,47
2020/08/10 00:25:31.689,40,-31,-32,60,42
2020/08/10 00:25:31.735,40,-31,-32,60,51
2020/08/10 00:25:31.782,40,-31,-32,60,36
2020/08/10 00:25:31.829,40,-31,-32,60,33
2020/08/10 00:25:31.880,40,-31,-32,60,20
2020/08/10 00:25:31.941,40,-31,-32,60,35
2020/08/10 00:25:31.994,40,-31,-32,60,41
2020/08/10 00:25:32.040,40,-31,-32,60,32
2020/08/10 00:25:32.090,40,-31,-32,60,28
2020/08/10 00:25:32.144,40,-31,-32,60,59
2020/08/10 00:25:32.205,40,-31,-32,60,41
2020/08/10 00:25:32.258,40,-31,-32,60,56
2020/08/10 00:25:32.309,40,-31,-32,60,22
2020/08/10 00:25:32.382,40,-31,-32,60,30
2020/08/10 00:25:32.441,40,-31,-32,60,20
2020/08/10 00:25:32.505,40,-31,-32,60,19
2020/08/10 00:25:32.578,40,-31,-32,60,30
2020/08/10 00:25:32.641,40,-31,-32,60,30
2020/08/10 00:25:32.711,40,-31,-32,60,25
2020/08/10 00:25:32.769,40,-31,-32,60,52
2020/08/10 00:25:32.825,40,-31,-32,60,42
2020/08/10 00:25:32.874,40,-31,-32,60,34
2020/08/10 00:25:32.924,40,-31,-32,60,26
2020/08/10 00:25:32.984,40,-31,-32,60,21
2020/08/10 00:25:33.059,40,-31,-32,60,27
2020/08/10 00:25:33.116,40,-31,-32,60,38
2020/08/10 00:25:33.184,40,-31,-32,60,31
2020/08/10 00:25:33.240,40,-31,-32,60,46
2020/08/10 00:25:33.288,40,-31,-32,60,30
2020/08/10 00:25:33.341,40,-31,-32,60,43
2020/08/10 00:25:33.391,40,-31,-32,60,29
2020/08/10 00:25:33.448,40,-31,-32,60,31
2020/08/10 00:25:33.502,40,-31,-32,60,45
2020/08/10 00:25:33.556,40,-31,-32,60,41
2020/08/10 00:25:33.605,40,-31,-32,60,25
2020/08/10 00:25:33.663,40,-31,-32,60,37
2020/08/10 00:25:33.717,40,-31,-32,60,54
2020/08/10 00:25:33.770,40,-31,-32,60,42
2020/08/10 00:25:33.816,40,-31,-32,60,41
2020/08/10 00:25:33.866,40,-31,-32,60,36
2020/08/10 00:25:33.912,40,-31,-32,60,30
2020/08/10 00:25:33.965,40,-31,-32,60,36
2020/08/10 00:25:34.013,40,-31,-32,60,18
2020/08/10 00:25:34.083,40,-31,-32,60,29
2020/08/10 00:25:34.133,40,-31,-32,60,24
2020/08/10 00:25:34.202,40,-31,-32,60,15
2020/08/10 00:25:34.252,40,-31,-32,60,32
2020/08/10 00:25:34.300,40,-31,-32,60,27
2020/08/10 00:25:34.346,40,-31,-32,60,23
2020/08/10 00:25:34.402,40,-31,-32,60,30
2020/08/10 00:25:34.458,40,-31,-32,60,52
2020/08/10 00:25:34.512,40,-31,-32,60,44
2020/08/10 00:25:34.564,40,-31,-32,60,55
2020/08/10 00:25:34.630,40,-31,-32,60,16
2020/08/10 00:25:34.697,40,-31,-32,60,25
2020/08/10 00:25:34.777,40,-31,-32,60,33
2020/08/10 00:25:34.835,40,-31,-32,60,26
2020/08/10 00:25:34.899,40,-31,-32,60,24
2020/08/10 00:25:34.967,40,-31,-32,60,26
2020/08/10 00:25:35.031,40,-31,-32,60,27
2020/08/10 00:25:35.084,40,-31,-32,60,33
2020/08/10 00:25:35.151,40,-31,-32,60,21
2020/08/10 00:25:35.218,40,-31,-32,60,34
2020/08/10 00:25:35.270,40,-31,-32,60,29
2020/08/10 00:25:35.334,40,-31,-32,60,23
2020/08/10 00:25:35.405,40,-31,-32,60,29
2020/08/10 00:25:35.454,40,-31,-32,60,24
2020/08/10 00:25:35.515,40,-31,-32,60,33
2020/08/10 00:25:35.566,40,-31,-32,60,43
2020/08/10 00:25:35.619,40,-31,-32,60,25
2020/08/10 00:25:35.671,40,-31,-32,60,33
2020/08/10 00:25:35.727,40,-31,-32,60,36
2020/08/10 00:25:35.781,40,-31,-32,60,27
2020/08/10 00:25:35.837,40,-31,-32,60,28
2020/08/10 00:25:35.900,40,-31,-32,60,43
2020/08/10 00:25:35.957,40,-31,-32,60,36
2020/08/10 00:25:36.009,40,-31,-32,60,27
2020/08/10 00:25:36.068,40,-31,-32,60,26
2020/08/10 00:25:36.115,40,-31,-32,60,20
2020/08/10 00:25:36.193,40,-31,-32,60,23
2020/08/10 00:25:36.251,40,-31,-32,60,28
2020/08/10 00:25:36.323,40,-31,-32,60,30
2020/08/10 00:25:36.385,40,-31,-32,60,25
2020/08/10 00:25:36.439,40,-31,-32,60,25
2020/08/10 00:25:36.491,40,-31,-32,60,24
2020/08/10 00:25:36.565,40,-31,-32,60,27
2020/08/10 00:25:36.633,40,-31,-32,60,25
2020/08/10 00:25:36.687,40,-31,-32,60,22
2020/08/10 00:25:36.737,40,-31,-32,60,21
2020/08/10 00:25:36.797,40,-31,-32,60,30
2020/08/10 00:25:36.852,40,-31,-32,60,20
2020/08/10 00:25:36.919,40,-31,-32,60,44
2020/08/10 00:25:36.987,40,-31,-32,60,31
2020/08/10 00:25:37.061,40,-31,-32,60,22
2020/08/10 00:25:37.126,40,-31,-32,60,28
2020/08/10 00:25:37.186,40,-31,-32,60,30
2020/08/10 00:25:37.236,40,-31,-32,60,32
2020/08/10 00:25:37.296,40,-31,-32,60,21
2020/08/10 00:25:37.349,40,-31,-32,60,18
2020/08/10 00:25:37.418,40,-31,-32,60,29
2020/08/10 00:25:37.480,40,-31,-32,60,24
2020/08/10 00:25:37.542,40,-31,-32,60,14
2020/08/10 00:25:37.602,40,-31,-32,60,11
2020/08/10 00:25:37.657,40,-31,-32,60,5
2020/08/10 00:25:37.706,40,-31,-32,60,12
2020/08/10 00:25:37.756,40,-31,-32,60,30
2020/08/10 00:25:37.806,40,-31,-32,60,17
2020/08/10 00:25:37.858,40,-31,-32,60,27
2020/08/10 00:25:37.918,40,-31,-32,60,10
2020/08/10 00:25:37.985,40,-31,-32,60,12
2020/08/10 00:25:38.042,40,-31,-32,60,23
2020/08/10 00:25:38.102,40,-31,-32,60,8
2020/08/10 00:25:38.160,40,-31,-32,60,13
2020/08/10 00:25:38.222,40,-31,-32,60,10
2020/08/10 00:25:38.282,40,-31,-32,60,16
2020/08/10 00:25:38.341,40,-31,-32,60,10
2020/08/10 00:25:38.399,40,-31,-32,60,11
2020/08/10 00:25:38.457,40,-31,-32,60,12
2020/08/10 00:25:38.511,40,-31,-32,60,12
2020/08/10 00:25:38.580,40,-31,-32,60,11
2020/08/10 00:25:38.643,40,-31,-32,60,22
2020/08/10 00:25:38.702,40,-31,-32,60,8
2020/08/10 00:25:38.763,40,-31,-32,60,11
2020/08/10 00:25:38.821,40,-31,-32,60,12
2020/08/10 00:25:38.887,40,-31,-32,60,12
2020/08/10 00:25:38.940,40,-31,-32,60,17
2020/08/10 00:25:39.001,40,-31,-32,60,12
2020/08/10 00:25:39.059,40,-31,-32,60,8
2020/08/10 00:25:39.115,40,-31,-32,60,33
2020/08/10 00:25:39.162,40,-31,-32,60,17
2020/08/10 00:25:39.220,40,-31,-32,60,10
2020/08/10 00:25:39.285,40,-31,-32,60,12
2020/08/10 00:25:39.342,40,-31,-32,60,12
2020/08/10 00:25:39.403,40,-31,-32,60,8
2020/08/10 00:25:39.459,40,-31,-32,60,16
2020/08/10 00:25:39.521,40,-31,-32,60,13
2020/08/10 00:25:39.582,40,-31,-32,60,12
2020/08/10 00:25:39.636,40,-31,-32,60,18
2020/08/10 00:25:39.684,40,-31,-32,60,13
2020/08/10 00:25:39.735,40,-31,-32,60,33
2020/08/10 00:25:39.783,40,-31,-32,60,17
2020/08/10 00:25:39.830,40,-31,-32,60,27
2020/08/10 00:25:39.878,40,-31,-32,60,16
2020/08/10 00:25:39.927,40,-31,-32,60,18
2020/08/10 00:25:39.974,40,-31,-32,60,22
2020/08/10 00:25:40.023,40,-31,-32,60,15
2020/08/10 00:25:40.084,40,-31,-32,60,6
2020/08/10 00:25:40.136,40,-31,-32,60,19
2020/08/10 00:25:40.202,40,-31,-32,60,15
2020/08/10 00:25:40.261,40,-31,-32,60,13
2020/08/10 00:25:40.321,40,-31,-32,60,12
2020/08/10 00:25:40.375,40,-31,-32,60,19
2020/08/10 00:25:40.453,40,-31,-32,60,10
2020/08/10 00:25:40.514,40,-31,-32,60,14
2020/08/10 00:25:40.566,40,-31,-32,60,23
2020/08/10 00:25:40.617,40,-31,-32,60,27
2020/08/10 00:25:40.665,40,-31,-32,60,19
2020/08/10 00:25:40.712,40,-31,-32,60,0
2020/08/10 00:25:40.779,40,-31,-32,60,6
2020/08/10 00:25:40.843,40,-31,-32,60,16
2020/08/10 00:25:40.896,40,-31,-32,60,15
2020/08/10 00:25:40.967,40,-31,-32,60,12
2020/08/10 00:25:41.019,40,-31,-32,60,17
2020/08/10 00:25:41.081,40,-31,-32,60,10
2020/08/10 00:25:41.139,40,-31,-32,60,10
2020/08/10 00:25:41.198,40,-31,-32,60,24
2020/08/10 00:25:41.253,40,-31,-32,60,9
2020/08/10 00:25:41.328,40,-31,-32,60,2
2020/08/10 00:25:41.376,40,-31,-32,60,21
2020/08/10 00:25:41.449,40,-31,-32,60,8
2020/08/10 00:25:41.517,40,-31,-32,60,12
2020/08/10 00:25:41.591,40,-31,-32,60,14
2020/08/10 00:25:41.658,40,-31,-32,60,10
2020/08/10 00:25:41.721,40,-31,-32,60,15
2020/08/10 00:25:41.782,40,-31,-32,60,8
2020/08/10 00:25:41.835,40,-31,-32,60,28
2020/08/10 00:25:41.899,40,-31,-32,60,15
2020/08/10 00:25:41.960,40,-31,-32,60,18
2020/08/10 00:25:42.021,40,-31,-32,60,10
2020/08/10 00:25:42.078,40,-31,-32,60,18
2020/08/10 00:25:42.137,40,-31,-32,60,10
2020/08/10 00:25:42.183,40,-31,-32,60,14
2020/08/10 00:25:42.240,40,-31,-32,60,15
2020/08/10 00:25:42.299,40,-31,-32,60,11
2020/08/10 00:25:42.351,40,-31,-32,60,21
2020/08/10 00:25:42.415,40,-31,-32,60,12
2020/08/10 00:25:42.491,40,-31,-32,60,12
2020/08/10 00:25:42.557,40,-31,-32,60,14
2020/08/10 00:25:42.632,40,-31,-32,60,11
2020/08/10 00:25:42.697,40,-31,-32,60,16
2020/08/10 00:25:42.771,40,-31,-32,60,10
2020/08/10 00:25:42.835,40,-31,-32,60,10
2020/08/10 00:25:42.911,40,-31,-32,60,5
2020/08/10 00:25:42.978,40,-31,-32,60,17
2020/08/10 00:25:43.042,40,-31,-32,60,16
2020/08/10 00:25:43.103,40,-31,-32,60,15
2020/08/10 00:25:43.159,40,-31,-32,60,13
2020/08/10 00:25:43.223,40,-31,-32,60,7
2020/08/10 00:25:43.283,40,-31,-32,60,15
2020/08/10 00:25:43.342,40,-31,-32,60,18
2020/08/10 00:25:43.417,40,-31,-32,60,10
2020/08/10 00:25:43.472,40,-31,-32,60,30
2020/08/10 00:25:43.523,40,-31,-32,60,35
2020/08/10 00:25:43.578,40,-31,-32,60,14
2020/08/10 00:25:43.632,40,-31,-32,60,32
2020/08/10 00:25:43.698,40,-31,-32,60,12
2020/08/10 00:25:43.768,40,-31,-32,60,22
2020/08/10 00:25:43.835,40,-31,-32,60,18
2020/08/10 00:25:43.909,40,-31,-32,60,24
2020/08/10 00:25:43.982,40,-31,-32,60,14
2020/08/10 00:25:44.034,40,-31,-32,60,24
2020/08/10 00:25:44.100,40,-31,-32,60,17
2020/08/10 00:25:44.161,40,-31,-32,60,26
2020/08/10 00:25:44.225,40,-31,-32,60,35
2020/08/10 00:25:44.280,40,-31,-32,60,37
2020/08/10 00:25:44.335,40,-31,-32,60,26
2020/08/10 00:25:44.401,40,-31,-32,60,32
2020/08/10 00:25:44.458,40,-31,-32,60,21
2020/08/10 00:25:44.532,40,-31,-32,60,33
2020/08/10 00:25:44.597,40,-31,-32,60,33
